running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016957.0005
['pilot.0000', u'PendingLaunch', 12.387373924255371]
['pilot.0000', u'Launching', 14.777050018310547]
['pilot.0000', u'PendingActive', 33.05630898475647]
['unit.000070', u'pilot.0000', u'Allocating', 519.4873728752136]
['unit.000071', u'pilot.0000', u'Allocating', 519.4874048233032]
['unit.000953', u'pilot.0000', u'Allocating', 519.4874758720398]
['unit.000952', u'pilot.0000', u'Allocating', 519.4875078201294]
['unit.000785', u'pilot.0000', u'Allocating', 519.4875679016113]
['unit.000959', u'pilot.0000', u'Allocating', 519.4875998497009]
['unit.000111', u'pilot.0000', u'Allocating', 519.4877049922943]
['unit.000589', u'pilot.0000', u'Allocating', 519.4877388477325]
['unit.000110', u'pilot.0000', u'Allocating', 519.4877710342407]
['unit.000418', u'pilot.0000', u'Allocating', 519.4878399372101]
['unit.000781', u'pilot.0000', u'Allocating', 519.4879009723663]
['unit.000824', u'pilot.0000', u'Allocating', 519.4879658222198]
['unit.000827', u'pilot.0000', u'Allocating', 519.487998008728]
['unit.000826', u'pilot.0000', u'Allocating', 519.4880290031433]
['unit.000821', u'pilot.0000', u'Allocating', 519.4880619049072]
['unit.000823', u'pilot.0000', u'Allocating', 519.4881048202515]
['unit.000414', u'pilot.0000', u'Allocating', 519.48814702034]
['unit.000410', u'pilot.0000', u'Allocating', 519.4882109165192]
['unit.000412', u'pilot.0000', u'Allocating', 519.4882538318634]
['unit.000413', u'pilot.0000', u'Allocating', 519.4882860183716]
['unit.000557', u'pilot.0000', u'Allocating', 519.4883348941803]
['unit.000550', u'pilot.0000', u'Allocating', 519.4883868694305]
['unit.000559', u'pilot.0000', u'Allocating', 519.4884388446808]
['unit.000231', u'pilot.0000', u'Allocating', 519.4885268211365]
['unit.000829', u'pilot.0000', u'Allocating', 519.4885759353638]
['unit.000469', u'pilot.0000', u'Allocating', 519.4886088371277]
['unit.000238', u'pilot.0000', u'Allocating', 519.488639831543]
['unit.000239', u'pilot.0000', u'Allocating', 519.4886708259583]
['unit.000733', u'pilot.0000', u'Allocating', 519.4887988567352]
['unit.000734', u'pilot.0000', u'Allocating', 519.488853931427]
['unit.000300', u'pilot.0000', u'Allocating', 519.4889039993286]
['unit.000301', u'pilot.0000', u'Allocating', 519.4889359474182]
['unit.000302', u'pilot.0000', u'Allocating', 519.4889829158783]
['unit.000303', u'pilot.0000', u'Allocating', 519.4890148639679]
['unit.000304', u'pilot.0000', u'Allocating', 519.4890458583832]
['unit.000305', u'pilot.0000', u'Allocating', 519.4890768527985]
['unit.000306', u'pilot.0000', u'Allocating', 519.4891090393066]
['unit.000307', u'pilot.0000', u'Allocating', 519.489138841629]
['unit.000308', u'pilot.0000', u'Allocating', 519.4891698360443]
['unit.000309', u'pilot.0000', u'Allocating', 519.4892020225525]
['unit.000046', u'pilot.0000', u'Allocating', 519.4892508983612]
['unit.000040', u'pilot.0000', u'Allocating', 519.4893269538879]
['unit.000120', u'pilot.0000', u'Allocating', 519.4893598556519]
['unit.000122', u'pilot.0000', u'Allocating', 519.4894008636475]
['unit.000123', u'pilot.0000', u'Allocating', 519.4894309043884]
['unit.000125', u'pilot.0000', u'Allocating', 519.4894709587097]
['unit.000519', u'pilot.0000', u'Allocating', 519.4895849227905]
['unit.000608', u'pilot.0000', u'Allocating', 519.4896550178528]
['unit.000604', u'pilot.0000', u'Allocating', 519.4896960258484]
['unit.000607', u'pilot.0000', u'Allocating', 519.489727973938]
['unit.000606', u'pilot.0000', u'Allocating', 519.4897589683533]
['unit.000601', u'pilot.0000', u'Allocating', 519.4897909164429]
['unit.000600', u'pilot.0000', u'Allocating', 519.4898228645325]
['unit.000603', u'pilot.0000', u'Allocating', 519.4898548126221]
['unit.000602', u'pilot.0000', u'Allocating', 519.4898860454559]
['unit.000520', u'pilot.0000', u'Allocating', 519.4899179935455]
['unit.000209', u'pilot.0000', u'Allocating', 519.4899678230286]
['unit.000611', u'pilot.0000', u'Allocating', 519.4900388717651]
['unit.000898', u'pilot.0000', u'Allocating', 519.490072965622]
['unit.000861', u'pilot.0000', u'Allocating', 519.4901058673859]
['unit.000909', u'pilot.0000', u'Allocating', 519.490159034729]
['unit.000902', u'pilot.0000', u'Allocating', 519.4902288913727]
['unit.000903', u'pilot.0000', u'Allocating', 519.4902620315552]
['unit.000906', u'pilot.0000', u'Allocating', 519.490315914154]
['unit.000904', u'pilot.0000', u'Allocating', 519.490357875824]
['unit.000511', u'pilot.0000', u'Allocating', 519.490396976471]
['unit.000510', u'pilot.0000', u'Allocating', 519.4904289245605]
['unit.000512', u'pilot.0000', u'Allocating', 519.4904708862305]
['unit.000205', u'pilot.0000', u'Allocating', 519.4905548095703]
['unit.000207', u'pilot.0000', u'Allocating', 519.4906170368195]
['unit.000206', u'pilot.0000', u'Allocating', 519.4906589984894]
['unit.001023', u'pilot.0000', u'Allocating', 519.4906899929047]
['unit.000345', u'pilot.0000', u'Allocating', 519.4907598495483]
['unit.000889', u'pilot.0000', u'Allocating', 519.4908218383789]
['unit.000464', u'pilot.0000', u'Allocating', 519.4908850193024]
['unit.000467', u'pilot.0000', u'Allocating', 519.490916967392]
['unit.000461', u'pilot.0000', u'Allocating', 519.4909589290619]
['unit.000588', u'pilot.0000', u'Allocating', 519.4910089969635]
['unit.000462', u'pilot.0000', u'Allocating', 519.4910428524017]
['unit.000587', u'pilot.0000', u'Allocating', 519.4910848140717]
['unit.000584', u'pilot.0000', u'Allocating', 519.4911170005798]
['unit.000580', u'pilot.0000', u'Allocating', 519.4911799430847]
['unit.000581', u'pilot.0000', u'Allocating', 519.4912128448486]
['unit.000249', u'pilot.0000', u'Allocating', 519.4912860393524]
['unit.000244', u'pilot.0000', u'Allocating', 519.4913558959961]
['unit.000246', u'pilot.0000', u'Allocating', 519.491397857666]
['unit.000243', u'pilot.0000', u'Allocating', 519.4914519786835]
['unit.000768', u'pilot.0000', u'Allocating', 519.491504907608]
['unit.000649', u'pilot.0000', u'Allocating', 519.4915478229523]
['unit.000648', u'pilot.0000', u'Allocating', 519.4915800094604]
['unit.000641', u'pilot.0000', u'Allocating', 519.4916219711304]
['unit.000642', u'pilot.0000', u'Allocating', 519.4916739463806]
['unit.000645', u'pilot.0000', u'Allocating', 519.4917058944702]
['unit.000647', u'pilot.0000', u'Allocating', 519.4917478561401]
['unit.000646', u'pilot.0000', u'Allocating', 519.4917800426483]
['unit.000760', u'pilot.0000', u'Allocating', 519.491847038269]
['unit.000761', u'pilot.0000', u'Allocating', 519.4918789863586]
['unit.000766', u'pilot.0000', u'Allocating', 519.4919090270996]
['unit.000767', u'pilot.0000', u'Allocating', 519.491938829422]
['unit.000765', u'pilot.0000', u'Allocating', 519.4919810295105]
['unit.000883', u'pilot.0000', u'Allocating', 519.4920129776001]
['unit.000882', u'pilot.0000', u'Allocating', 519.4920449256897]
['unit.000881', u'pilot.0000', u'Allocating', 519.4920768737793]
['unit.000880', u'pilot.0000', u'Allocating', 519.4921078681946]
['unit.000887', u'pilot.0000', u'Allocating', 519.4921379089355]
['unit.000497', u'pilot.0000', u'Allocating', 523.6199569702148]
['unit.000946', u'pilot.0000', u'Allocating', 523.6201460361481]
['unit.000947', u'pilot.0000', u'Allocating', 523.6201839447021]
['unit.000948', u'pilot.0000', u'Allocating', 523.6202929019928]
['unit.000538', u'pilot.0000', u'Allocating', 523.620365858078]
['unit.000839', u'pilot.0000', u'Allocating', 523.6204509735107]
['unit.000350', u'pilot.0000', u'Allocating', 523.6205298900604]
['unit.000837', u'pilot.0000', u'Allocating', 523.6205739974976]
['unit.000834', u'pilot.0000', u'Allocating', 523.6206068992615]
['unit.000544', u'pilot.0000', u'Allocating', 523.6208169460297]
['unit.000986', u'pilot.0000', u'Allocating', 523.6209528446198]
['unit.001018', u'pilot.0000', u'Allocating', 523.6209998130798]
['unit.000455', u'pilot.0000', u'Allocating', 523.6210329532623]
['unit.000896', u'pilot.0000', u'Allocating', 523.6211738586426]
['unit.000685', u'pilot.0000', u'Allocating', 523.6212329864502]
['unit.000684', u'pilot.0000', u'Allocating', 523.6212668418884]
['unit.000687', u'pilot.0000', u'Allocating', 523.6212990283966]
['unit.000681', u'pilot.0000', u'Allocating', 523.6213428974152]
['unit.000683', u'pilot.0000', u'Allocating', 523.6213870048523]
['unit.000729', u'pilot.0000', u'Done', 523.6214258670807]
['unit.000727', u'pilot.0000', u'Allocating', 523.7167699337006]
['unit.000501', u'pilot.0000', u'Allocating', 523.7171700000763]
['unit.000703', u'pilot.0000', u'Allocating', 523.7174289226532]
['unit.000276', u'pilot.0000', u'Allocating', 523.7174639701843]
['unit.000924', u'pilot.0000', u'Allocating', 523.7174978256226]
['unit.000178', u'pilot.0000', u'Allocating', 523.7175300121307]
['unit.000433', u'pilot.0000', u'Allocating', 523.7175619602203]
['unit.000431', u'pilot.0000', u'Allocating', 523.7176048755646]
['unit.000177', u'pilot.0000', u'Allocating', 523.7176480293274]
['unit.000875', u'pilot.0000', u'Allocating', 523.7177879810333]
['unit.000979', u'pilot.0000', u'Allocating', 523.7178449630737]
['unit.000871', u'pilot.0000', u'Allocating', 523.717875957489]
['unit.000977', u'pilot.0000', u'Allocating', 523.7179088592529]
['unit.000975', u'pilot.0000', u'Allocating', 523.7179508209229]
['unit.000504', u'pilot.0000', u'AllocatingPending', 523.7180559635162]
['unit.000502', u'pilot.0000', u'Allocating', 523.7180979251862]
['unit.000500', u'pilot.0000', u'Allocating', 523.7181408405304]
['unit.001001', u'pilot.0000', u'Allocating', 523.7181739807129]
['unit.000820', u'pilot.0000', u'Allocating', 523.7182378768921]
['unit.000477', u'pilot.0000', u'Allocating', 523.7185368537903]
['unit.000474', u'pilot.0000', u'Allocating', 523.7185709476471]
['unit.000573', u'pilot.0000', u'Allocating', 523.7186110019684]
['unit.000572', u'pilot.0000', u'Allocating', 523.7186410427094]
['unit.000571', u'pilot.0000', u'Allocating', 523.718672990799]
['unit.000570', u'pilot.0000', u'Allocating', 523.7187049388885]
['unit.000575', u'pilot.0000', u'Allocating', 523.7187578678131]
['unit.000574', u'pilot.0000', u'Allocating', 523.7187898159027]
['unit.000191', u'pilot.0000', u'Allocating', 523.718820810318]
['unit.000659', u'pilot.0000', u'Allocating', 523.7191050052643]
['unit.000650', u'pilot.0000', u'Allocating', 523.7192189693451]
['unit.000899', u'pilot.0000', u'Allocating', 523.7192859649658]
['unit.000715', u'pilot.0000', u'Allocating', 523.7193238735199]
['unit.000770', u'pilot.0000', u'Allocating', 523.7196478843689]
['unit.000621', u'pilot.0000', u'Allocating', 523.7198498249054]
['unit.000620', u'pilot.0000', u'Allocating', 523.7198920249939]
['unit.000627', u'pilot.0000', u'Allocating', 523.7199280261993]
['unit.000626', u'pilot.0000', u'Allocating', 523.7199649810791]
['unit.000625', u'pilot.0000', u'Allocating', 523.7200028896332]
['unit.000624', u'pilot.0000', u'Allocating', 523.7200410366058]
['unit.000482', u'pilot.0000', u'Allocating', 523.7201118469238]
['unit.000201', u'pilot.0000', u'Allocating', 523.7201628684998]
['unit.000218', u'pilot.0000', u'Allocating', 523.7202398777008]
['unit.000701', u'pilot.0000', u'Allocating', 523.7202899456024]
['unit.000702', u'pilot.0000', u'Allocating', 523.7203278541565]
['unit.000847', u'pilot.0000', u'Allocating', 523.7204258441925]
['unit.000846', u'pilot.0000', u'Allocating', 523.7204649448395]
['unit.000845', u'pilot.0000', u'Allocating', 523.7205018997192]
['unit.000432', u'pilot.0000', u'Allocating', 523.720645904541]
['unit.000927', u'pilot.0000', u'Allocating', 523.7207138538361]
['unit.000928', u'pilot.0000', u'Allocating', 523.7207520008087]
['unit.000929', u'pilot.0000', u'Allocating', 523.7207908630371]
['unit.000535', u'pilot.0000', u'Allocating', 523.7208278179169]
['unit.001003', u'pilot.0000', u'Allocating', 523.7209689617157]
['unit.001006', u'pilot.0000', u'Allocating', 523.7210328578949]
['unit.000176', u'pilot.0000', u'Allocating', 523.7211208343506]
['unit.000698', u'pilot.0000', u'Allocating', 523.7211608886719]
['unit.000699', u'pilot.0000', u'Allocating', 523.7211990356445]
['unit.000691', u'pilot.0000', u'Allocating', 523.7212748527527]
['unit.000696', u'pilot.0000', u'Allocating', 523.721312046051]
['unit.000694', u'pilot.0000', u'Allocating', 523.7213618755341]
['unit.000695', u'pilot.0000', u'Allocating', 523.7213978767395]
['unit.000441', u'pilot.0000', u'Allocating', 523.7216589450836]
['unit.000440', u'pilot.0000', u'Allocating', 523.7216999530792]
['unit.000445', u'pilot.0000', u'Allocating', 523.7217609882355]
['unit.000994', u'pilot.0000', u'Allocating', 523.7218270301819]
['unit.000993', u'pilot.0000', u'Allocating', 523.7219150066376]
['unit.000473', u'pilot.0000', u'Allocating', 523.7223269939423]
['unit.000217', u'pilot.0000', u'Allocating', 523.7223789691925]
['unit.000100', u'pilot.0000', u'Allocating', 523.7225158214569]
['unit.000933', u'pilot.0000', u'Allocating', 523.722785949707]
['unit.000211', u'pilot.0000', u'Allocating', 523.7228269577026]
['unit.000926', u'pilot.0000', u'Allocating', 523.7229018211365]
['unit.000935', u'pilot.0000', u'Allocating', 523.7230868339539]
['unit.000934', u'pilot.0000', u'Allocating', 523.7231290340424]
['unit.000863', u'pilot.0000', u'Allocating', 523.7231669425964]
['unit.000156', u'pilot.0000', u'Allocating', 523.7232439517975]
['unit.000629', u'pilot.0000', u'Allocating', 523.7232818603516]
['unit.000496', u'pilot.0000', u'Allocating', 523.7233679294586]
['unit.000779', u'pilot.0000', u'Allocating', 523.7234728336334]
['unit.000498', u'pilot.0000', u'Allocating', 523.723513841629]
['unit.000499', u'pilot.0000', u'Allocating', 523.723552942276]
['unit.000561', u'pilot.0000', u'Allocating', 523.7239258289337]
['unit.000562', u'pilot.0000', u'Allocating', 523.723965883255]
['unit.000568', u'pilot.0000', u'Allocating', 523.7240688800812]
['unit.000569', u'pilot.0000', u'Allocating', 523.7241089344025]
['unit.000221', u'pilot.0000', u'Allocating', 523.7242259979248]
['unit.000146', u'pilot.0000', u'Allocating', 523.7243869304657]
['unit.000147', u'pilot.0000', u'Allocating', 523.724426984787]
['unit.000144', u'pilot.0000', u'Allocating', 523.7244648933411]
['unit.000145', u'pilot.0000', u'Allocating', 523.7245008945465]
['unit.000142', u'pilot.0000', u'Allocating', 523.7245488166809]
['unit.000143', u'pilot.0000', u'Allocating', 523.7245879173279]
['unit.000032', u'pilot.0000', u'Allocating', 523.7247688770294]
['unit.000031', u'pilot.0000', u'Allocating', 523.7248349189758]
['unit.000035', u'pilot.0000', u'Allocating', 523.7249088287354]
['unit.000038', u'pilot.0000', u'Allocating', 523.7249670028687]
['unit.000039', u'pilot.0000', u'Allocating', 523.7250308990479]
['unit.000664', u'pilot.0000', u'Allocating', 523.7251830101013]
['unit.000148', u'pilot.0000', u'Allocating', 523.7252240180969]
['unit.000149', u'pilot.0000', u'Allocating', 523.7252609729767]
['unit.000635', u'pilot.0000', u'Allocating', 523.7253608703613]
['unit.000700', u'pilot.0000', u'Allocating', 523.7254238128662]
['unit.000193', u'pilot.0000', u'Allocating', 523.7254619598389]
['unit.000219', u'pilot.0000', u'Allocating', 523.7254989147186]
['unit.000216', u'pilot.0000', u'Allocating', 523.7255358695984]
['unit.000157', u'pilot.0000', u'Allocating', 523.7255849838257]
['unit.000215', u'pilot.0000', u'Allocating', 523.7256228923798]
['unit.000212', u'pilot.0000', u'Allocating', 523.725683927536]
['unit.000856', u'pilot.0000', u'Allocating', 523.7258298397064]
['unit.000689', u'pilot.0000', u'Allocating', 523.7259249687195]
['unit.000916', u'pilot.0000', u'Allocating', 523.7259888648987]
['unit.000913', u'pilot.0000', u'Allocating', 523.7260508537292]
['unit.000522', u'pilot.0000', u'Allocating', 523.7261688709259]
['unit.000213', u'pilot.0000', u'Allocating', 523.7262198925018]
['unit.000686', u'pilot.0000', u'Allocating', 523.7262580394745]
['unit.000356', u'pilot.0000', u'Allocating', 523.7264189720154]
['unit.000355', u'pilot.0000', u'Allocating', 523.726459980011]
['unit.000594', u'pilot.0000', u'Allocating', 523.7267189025879]
['unit.000597', u'pilot.0000', u'Allocating', 523.7267608642578]
['unit.000596', u'pilot.0000', u'Allocating', 523.7267978191376]
['unit.000175', u'pilot.0000', u'Allocating', 523.7268600463867]
['unit.000174', u'pilot.0000', u'Allocating', 523.7268979549408]
['unit.000179', u'pilot.0000', u'Allocating', 523.7270748615265]
['unit.000188', u'pilot.0000', u'Allocating', 523.7271490097046]
['unit.000189', u'pilot.0000', u'Allocating', 523.7271859645844]
['unit.000182', u'pilot.0000', u'Allocating', 523.7272338867188]
['unit.000183', u'pilot.0000', u'Allocating', 523.7272720336914]
['unit.000180', u'pilot.0000', u'Allocating', 523.7273080348969]
['unit.000181', u'pilot.0000', u'Allocating', 523.7273609638214]
['unit.000186', u'pilot.0000', u'Allocating', 523.727401971817]
['unit.000184', u'pilot.0000', u'Allocating', 523.7274498939514]
['unit.000185', u'pilot.0000', u'Allocating', 523.7274880409241]
['unit.000775', u'pilot.0000', u'Allocating', 523.7276239395142]
['unit.000447', u'pilot.0000', u'Allocating', 523.727775812149]
['unit.000931', u'pilot.0000', u'Allocating', 523.7278168201447]
['unit.000463', u'pilot.0000', u'Allocating', 523.7279629707336]
['unit.000682', u'pilot.0000', u'Allocating', 523.7280039787292]
['unit.000930', u'pilot.0000', u'Allocating', 523.7280418872833]
['unit.000955', u'pilot.0000', u'Allocating', 523.7283089160919]
['unit.000954', u'pilot.0000', u'Allocating', 523.7283499240875]
['unit.000936', u'pilot.0000', u'Allocating', 523.7284588813782]
['unit.001010', u'pilot.0000', u'Allocating', 523.7285308837891]
['unit.000784', u'pilot.0000', u'Allocating', 523.7286398410797]
['unit.000825', u'pilot.0000', u'Allocating', 523.7287628650665]
['unit.000553', u'pilot.0000', u'Allocating', 523.7290589809418]
['unit.000558', u'pilot.0000', u'Allocating', 523.7291269302368]
['unit.000233', u'pilot.0000', u'Allocating', 523.729241847992]
['unit.000688', u'pilot.0000', u'Allocating', 523.7293419837952]
['unit.000735', u'pilot.0000', u'Allocating', 523.7294979095459]
['unit.000623', u'pilot.0000', u'Allocating', 523.7298719882965]
['unit.000622', u'pilot.0000', u'Allocating', 523.7299339771271]
['unit.000153', u'pilot.0000', u'Allocating', 523.7299818992615]
['unit.000152', u'pilot.0000', u'Allocating', 523.730043888092]
['unit.000155', u'pilot.0000', u'Allocating', 523.7300820350647]
['unit.000154', u'pilot.0000', u'Allocating', 523.7301189899445]
['unit.000609', u'pilot.0000', u'Allocating', 523.7301559448242]
['unit.000521', u'pilot.0000', u'Allocating', 523.7303309440613]
['unit.000613', u'pilot.0000', u'Allocating', 523.730386018753]
['unit.000583', u'pilot.0000', u'Allocating', 523.7304258346558]
['unit.000260', u'pilot.0000', u'Allocating', 523.7304859161377]
['unit.000864', u'pilot.0000', u'Allocating', 523.7306218147278]
['unit.000901', u'pilot.0000', u'AgentStagingOutputPending', 523.7307269573212]
['unit.000907', u'pilot.0000', u'Allocating', 523.73078083992]
['unit.000515', u'pilot.0000', u'Allocating', 523.7308888435364]
['unit.000514', u'pilot.0000', u'Allocating', 523.7309279441833]
['unit.000628', u'pilot.0000', u'Allocating', 523.7311248779297]
['unit.000347', u'pilot.0000', u'Allocating', 523.7312209606171]
['unit.000465', u'pilot.0000', u'Allocating', 523.7313029766083]
['unit.000778', u'pilot.0000', u'Allocating', 523.7316999435425]
['unit.000151', u'pilot.0000', u'Allocating', 523.7317509651184]
['unit.000769', u'pilot.0000', u'Allocating', 523.7318120002747]
['unit.000762', u'pilot.0000', u'Allocating', 523.7319469451904]
['unit.000886', u'pilot.0000', u'Allocating', 523.7321338653564]
['unit.000884', u'pilot.0000', u'Allocating', 523.7321829795837]
['unit.000269', u'pilot.0000', u'Executing', 527.9049818515778]
['unit.000901', u'pilot.0000', u'Done', 527.9093079566956]
['unit.000269', u'pilot.0000', u'Done', 536.4466288089752]
['unit.001021', u'pilot.0000', u'Executing', 536.551234960556]
['unit.000398', u'pilot.0000', u'Executing', 551.5084488391876]
['unit.001021', u'pilot.0000', u'Done', 551.5155928134918]
['unit.000398', u'pilot.0000', u'Done', 556.198343038559]
['unit.000226', u'pilot.0000', u'Executing', 556.29328083992]
['unit.000226', u'pilot.0000', u'Done', 564.9843258857727]
['unit.000270', u'pilot.0000', u'Executing', 565.0865340232849]
['unit.000270', u'pilot.0000', u'AgentStagingOutputPending', 575.925892829895]
['unit.000546', u'pilot.0000', u'Executing', 580.0719938278198]
['unit.000270', u'pilot.0000', u'Done', 580.0822968482971]
['unit.000546', u'pilot.0000', u'AgentStagingOutputPending', 584.6379678249359]
['unit.000546', u'pilot.0000', u'Done', 588.9901919364929]
['unit.000194', u'pilot.0000', u'Executing', 589.0965249538422]
['unit.000194', u'pilot.0000', u'Done', 600.8939800262451]
['unit.000912', u'pilot.0000', u'Executing', 600.9988198280334]
['unit.000531', u'pilot.0000', u'Executing', 605.5438430309296]
['unit.000912', u'pilot.0000', u'PendingOutputStaging', 605.5470159053802]
['unit.000912', u'pilot.0000', u'Done', 610.1096370220184]
['unit.000531', u'pilot.0000', u'AgentStagingOutputPending', 614.571487903595]
['unit.000531', u'pilot.0000', u'Done', 620.6141169071198]
['unit.000271', u'pilot.0000', u'Executing', 620.7117149829865]
['unit.000271', u'pilot.0000', u'AgentStagingOutputPending', 625.1878809928894]
['unit.000400', u'pilot.0000', u'Executing', 629.4432969093323]
['unit.000271', u'pilot.0000', u'Done', 629.4449148178101]
['unit.000400', u'pilot.0000', u'Done', 644.2317500114441]
['unit.001022', u'pilot.0000', u'Executing', 644.3312888145447]
['unit.001022', u'pilot.0000', u'Done', 648.8283929824829]
['unit.000585', u'pilot.0000', u'Executing', 648.9275538921356]
['unit.000272', u'pilot.0000', u'Executing', 661.6046168804169]
['unit.000585', u'pilot.0000', u'Done', 661.6075718402863]
['unit.000988', u'pilot.0000', u'Executing', 668.4315600395203]
['unit.000272', u'pilot.0000', u'PendingOutputStaging', 668.4318649768829]
['unit.000272', u'pilot.0000', u'Done', 673.9565179347992]
['unit.000459', u'pilot.0000', u'Executing', 679.89319896698]
['unit.000988', u'pilot.0000', u'Done', 679.8932559490204]
['unit.000401', u'pilot.0000', u'Executing', 690.210079908371]
['unit.000459', u'pilot.0000', u'Done', 690.2117688655853]
['unit.000449', u'pilot.0000', u'Executing', 698.7563009262085]
['unit.000401', u'pilot.0000', u'Done', 698.7576189041138]
['unit.000449', u'pilot.0000', u'Done', 710.6800768375397]
['unit.000273', u'pilot.0000', u'Executing', 710.786828994751]
['unit.000273', u'pilot.0000', u'Done', 720.043114900589]
['unit.000763', u'pilot.0000', u'Executing', 720.1445248126984]
['unit.000402', u'pilot.0000', u'Executing', 734.5312249660492]
['unit.000763', u'pilot.0000', u'Done', 734.5357828140259]
['unit.000754', u'pilot.0000', u'Executing', 738.8954780101776]
['unit.000402', u'pilot.0000', u'Done', 738.8989038467407]
['unit.000754', u'pilot.0000', u'StagingOutput', 751.2250440120697]
['unit.000274', u'pilot.0000', u'Executing', 751.230829000473]
['unit.000754', u'pilot.0000', u'Done', 755.3512940406799]
['unit.000274', u'pilot.0000', u'Done', 760.578980922699]
['unit.000516', u'pilot.0000', u'Executing', 760.675323009491]
['unit.000403', u'pilot.0000', u'Executing', 770.173113822937]
['unit.000516', u'pilot.0000', u'Done', 770.1766669750214]
['unit.000403', u'pilot.0000', u'Done', 781.3485298156738]
['unit.000275', u'pilot.0000', u'Executing', 781.4446740150452]
['unit.000917', u'pilot.0000', u'Executing', 791.3233308792114]
['unit.000275', u'pilot.0000', u'Done', 791.3240568637848]
['unit.000404', u'pilot.0000', u'Executing', 800.7273149490356]
['unit.000917', u'pilot.0000', u'Done', 800.7284798622131]
['unit.000404', u'pilot.0000', u'Done', 810.3040368556976]
['unit.000227', u'pilot.0000', u'Executing', 810.400876045227]
['unit.000227', u'pilot.0000', u'Done', 819.1617059707642]
['unit.000195', u'pilot.0000', u'Executing', 819.2601139545441]
['unit.000717', u'pilot.0000', u'Executing', 828.630607843399]
['unit.000195', u'pilot.0000', u'Done', 828.6343050003052]
['unit.000717', u'pilot.0000', u'AgentStagingOutputPending', 836.9870898723602]
['unit.000717', u'pilot.0000', u'Done', 841.1662440299988]
['unit.000405', u'pilot.0000', u'Executing', 841.266744852066]
['unit.000024', u'pilot.0000', u'Executing', 851.4363379478455]
['unit.000405', u'pilot.0000', u'Done', 851.438992023468]
['unit.000713', u'pilot.0000', u'Executing', 860.2398159503937]
['unit.000024', u'pilot.0000', u'Done', 860.2400228977203]
['unit.000713', u'pilot.0000', u'StagingOutput', 873.9795320034027]
['unit.000812', u'pilot.0000', u'Executing', 873.9821548461914]
['unit.000713', u'pilot.0000', u'Done', 879.5395998954773]
['unit.000812', u'pilot.0000', u'AgentStagingOutputPending', 879.6412448883057]
['unit.000812', u'pilot.0000', u'Done', 885.2758088111877]
['unit.000406', u'pilot.0000', u'Executing', 885.3741898536682]
['unit.000406', u'pilot.0000', u'Done', 894.8499429225922]
['unit.000709', u'pilot.0000', u'Executing', 894.9473860263824]
['unit.000564', u'pilot.0000', u'Executing', 899.6069350242615]
['unit.000709', u'pilot.0000', u'PendingOutputStaging', 899.6074409484863]
['unit.000709', u'pilot.0000', u'Done', 904.6889679431915]
['unit.000653', u'pilot.0000', u'Executing', 910.3530440330505]
['unit.000564', u'pilot.0000', u'PendingOutputStaging', 910.3558809757233]
['unit.000564', u'pilot.0000', u'Done', 914.52969789505]
['unit.000653', u'pilot.0000', u'AgentStagingOutputPending', 920.0511798858643]
['unit.000653', u'pilot.0000', u'Done', 925.3513009548187]
['unit.000731', u'pilot.0000', u'Executing', 925.4494879245758]
['unit.000279', u'pilot.0000', u'Executing', 938.4825649261475]
['unit.000731', u'pilot.0000', u'Done', 938.4840898513794]
['unit.000854', u'pilot.0000', u'Executing', 942.6760959625244]
['unit.000279', u'pilot.0000', u'Done', 942.6767868995667]
['unit.000854', u'pilot.0000', u'Done', 953.123941898346]
['unit.000644', u'pilot.0000', u'Executing', 953.2264969348907]
['unit.000280', u'pilot.0000', u'Executing', 965.0468878746033]
['unit.000644', u'pilot.0000', u'PendingOutputStaging', 965.0532920360565]
['unit.000280', u'pilot.0000', u'AgentStagingOutputPending', 970.7516288757324]
['unit.000644', u'pilot.0000', u'Done', 970.757740020752]
['unit.000721', u'pilot.0000', u'Executing', 977.1969158649445]
['unit.000280', u'pilot.0000', u'Done', 977.1998739242554]
['unit.000721', u'pilot.0000', u'StagingOutput', 984.9974529743195]
['unit.000582', u'pilot.0000', u'Executing', 985.0058929920197]
['unit.000721', u'pilot.0000', u'Done', 993.0479919910431]
['unit.000582', u'pilot.0000', u'AgentStagingOutputPending', 993.155534029007]
['unit.000450', u'pilot.0000', u'Executing', 997.2585968971252]
['unit.000582', u'pilot.0000', u'Done', 997.2588858604431]
['unit.000542', u'pilot.0000', u'Executing', 1005.4886229038239]
['unit.000450', u'pilot.0000', u'Done', 1005.497799873352]
['unit.000542', u'pilot.0000', u'AgentStagingOutputPending', 1011.8575928211212]
['unit.000542', u'pilot.0000', u'Done', 1016.148551940918]
['unit.000281', u'pilot.0000', u'Executing', 1016.2446899414062]
['unit.000281', u'pilot.0000', u'Done', 1026.50230884552]
['unit.000443', u'pilot.0000', u'Executing', 1026.59388589859]
['unit.000443', u'pilot.0000', u'StagingOutput', 1031.7598400115967]
['unit.000358', u'pilot.0000', u'Executing', 1031.7627639770508]
['unit.000443', u'pilot.0000', u'Done', 1037.0018138885498]
['unit.000282', u'pilot.0000', u'Executing', 1041.271108865738]
['unit.000358', u'pilot.0000', u'Done', 1041.275605916977]
['unit.000282', u'pilot.0000', u'AgentStagingOutputPending', 1050.6996619701385]
