running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016945.0000
['pilot.0000', u'PendingLaunch', 14.77547287940979]
['pilot.0000', u'Launching', 16.372384071350098]
['pilot.0000', u'PendingActive', 38.773808002471924]
['unit.001157', u'pilot.0000', u'Allocating', 283.9969689846039]
['unit.001154', u'pilot.0000', u'Allocating', 283.99699807167053]
['unit.001155', u'pilot.0000', u'Allocating', 283.9970269203186]
['unit.001158', u'pilot.0000', u'Allocating', 283.99705600738525]
['unit.001159', u'pilot.0000', u'Allocating', 283.9970850944519]
['unit.000300', u'pilot.0000', u'Allocating', 283.9971160888672]
['unit.000821', u'pilot.0000', u'Allocating', 283.9971740245819]
['unit.000820', u'pilot.0000', u'Allocating', 283.99720287323]
['unit.001558', u'pilot.0000', u'Allocating', 283.99723196029663]
['unit.001559', u'pilot.0000', u'Allocating', 283.9972620010376]
['unit.001556', u'pilot.0000', u'Allocating', 283.99729108810425]
['unit.001557', u'pilot.0000', u'Allocating', 283.997318983078]
['unit.001554', u'pilot.0000', u'Allocating', 283.99734807014465]
['unit.000822', u'pilot.0000', u'Allocating', 283.9973769187927]
['unit.001550', u'pilot.0000', u'Allocating', 283.99742102622986]
['unit.001551', u'pilot.0000', u'Allocating', 283.9974510669708]
['unit.000555', u'pilot.0000', u'AgentStagingInputPending', 283.9974799156189]
['unit.000557', u'pilot.0000', u'Allocating', 283.99751687049866]
['unit.000550', u'pilot.0000', u'Allocating', 283.9975609779358]
['unit.000559', u'pilot.0000', u'PendingInputStaging', 283.9976260662079]
['unit.000558', u'pilot.0000', u'Allocating', 283.99765491485596]
['unit.001555', u'pilot.0000', u'Allocating', 283.9976840019226]
['unit.001552', u'pilot.0000', u'Allocating', 283.99771308898926]
['unit.001553', u'pilot.0000', u'Allocating', 283.99774193763733]
['unit.000487', u'pilot.0000', u'Allocating', 283.997771024704]
['unit.000302', u'pilot.0000', u'Allocating', 283.9978349208832]
['unit.000739', u'pilot.0000', u'Allocating', 283.9978680610657]
['unit.000738', u'pilot.0000', u'Allocating', 283.99789595603943]
['unit.000731', u'pilot.0000', u'Allocating', 283.9979250431061]
['unit.000468', u'pilot.0000', u'Allocating', 283.99795603752136]
['unit.000733', u'pilot.0000', u'Allocating', 283.9979839324951]
['unit.000732', u'pilot.0000', u'Allocating', 283.99801087379456]
['unit.000735', u'pilot.0000', u'Allocating', 283.9980390071869]
['unit.000734', u'pilot.0000', u'Allocating', 283.99806690216064]
['unit.000736', u'pilot.0000', u'Allocating', 283.9981029033661]
['unit.001397', u'pilot.0000', u'Allocating', 283.9981789588928]
['unit.001398', u'pilot.0000', u'Allocating', 283.9982089996338]
['unit.001399', u'pilot.0000', u'Allocating', 283.99823808670044]
['unit.000609', u'pilot.0000', u'Allocating', 283.9983420372009]
['unit.000605', u'pilot.0000', u'Allocating', 283.9983808994293]
['unit.000604', u'pilot.0000', u'Allocating', 283.9984109401703]
['unit.000606', u'pilot.0000', u'Allocating', 283.99844789505005]
['unit.000230', u'pilot.0000', u'Allocating', 283.9985148906708]
['unit.000231', u'pilot.0000', u'Allocating', 283.99854493141174]
['unit.000823', u'pilot.0000', u'Allocating', 283.9985730648041]
['unit.000238', u'pilot.0000', u'Allocating', 283.99860286712646]
['unit.000308', u'pilot.0000', u'Allocating', 283.99863386154175]
['unit.000921', u'pilot.0000', u'Allocating', 283.9986650943756]
['unit.001320', u'pilot.0000', u'Allocating', 283.9986960887909]
['unit.000450', u'pilot.0000', u'Allocating', 283.9987258911133]
['unit.000451', u'pilot.0000', u'Allocating', 283.99875497817993]
['unit.000452', u'pilot.0000', u'Allocating', 283.9987859725952]
['unit.001802', u'pilot.0000', u'Allocating', 283.9988420009613]
['unit.000730', u'pilot.0000', u'Allocating', 283.99890208244324]
['unit.001528', u'pilot.0000', u'Allocating', 283.99899888038635]
['unit.000944', u'pilot.0000', u'Allocating', 283.9990448951721]
['unit.000945', u'pilot.0000', u'Allocating', 283.9990749359131]
['unit.000942', u'pilot.0000', u'Allocating', 283.99910497665405]
['unit.000943', u'pilot.0000', u'Allocating', 283.9991328716278]
['unit.001252', u'pilot.0000', u'Allocating', 283.9992299079895]
['unit.001709', u'pilot.0000', u'Allocating', 283.9992620944977]
['unit.001708', u'pilot.0000', u'Allocating', 283.99928998947144]
['unit.001254', u'pilot.0000', u'Allocating', 283.9993689060211]
['unit.001125', u'pilot.0000', u'Allocating', 283.99946308135986]
['unit.001121', u'pilot.0000', u'Allocating', 283.9995129108429]
['unit.001112', u'pilot.0000', u'Allocating', 283.99955701828003]
['unit.000548', u'pilot.0000', u'Allocating', 283.99967408180237]
['unit.000549', u'pilot.0000', u'Allocating', 283.99970388412476]
['unit.000544', u'pilot.0000', u'Allocating', 283.9997730255127]
['unit.000545', u'pilot.0000', u'Allocating', 283.99980187416077]
['unit.001019', u'pilot.0000', u'Allocating', 283.9998879432678]
['unit.001239', u'pilot.0000', u'Allocating', 283.9999260902405]
['unit.001238', u'pilot.0000', u'Allocating', 283.99995493888855]
['unit.001233', u'pilot.0000', u'Allocating', 283.9999840259552]
['unit.001232', u'pilot.0000', u'Allocating', 284.00001287460327]
['unit.001231', u'pilot.0000', u'Allocating', 284.00004291534424]
['unit.001230', u'pilot.0000', u'Allocating', 284.0000710487366]
['unit.001237', u'pilot.0000', u'Allocating', 284.00010991096497]
['unit.001236', u'pilot.0000', u'Allocating', 284.0001518726349]
['unit.001235', u'pilot.0000', u'Allocating', 284.0001790523529]
['unit.001234', u'pilot.0000', u'Allocating', 284.00020599365234]
['unit.000724', u'pilot.0000', u'Allocating', 284.00026202201843]
['unit.000725', u'pilot.0000', u'Allocating', 284.00030398368835]
['unit.000723', u'pilot.0000', u'Allocating', 284.0003390312195]
['unit.000721', u'pilot.0000', u'Allocating', 284.0003740787506]
['unit.000612', u'pilot.0000', u'Allocating', 284.00047492980957]
['unit.000613', u'pilot.0000', u'Allocating', 284.0005040168762]
['unit.000610', u'pilot.0000', u'Allocating', 284.0005328655243]
['unit.000617', u'pilot.0000', u'Allocating', 284.0005750656128]
['unit.001251', u'pilot.0000', u'Allocating', 284.00062799453735]
['unit.001250', u'pilot.0000', u'Allocating', 284.0006558895111]
['unit.001282', u'pilot.0000', u'Allocating', 284.0006859302521]
['unit.000875', u'pilot.0000', u'PendingInputStaging', 284.0007140636444]
['unit.001253', u'pilot.0000', u'Allocating', 284.00074100494385]
['unit.000974', u'pilot.0000', u'PendingInputStaging', 284.0007700920105]
['unit.001108', u'pilot.0000', u'Allocating', 284.0007998943329]
['unit.001255', u'pilot.0000', u'Allocating', 284.0008270740509]
['unit.000500', u'pilot.0000', u'Allocating', 284.00085401535034]
['unit.000810', u'pilot.0000', u'Allocating', 284.0008819103241]
['unit.000501', u'pilot.0000', u'Allocating', 284.00091004371643]
['unit.000811', u'pilot.0000', u'Allocating', 284.0009379386902]
['unit.000919', u'pilot.0000', u'Allocating', 284.00097489356995]
['unit.000509', u'pilot.0000', u'Allocating', 284.0010039806366]
['unit.001838', u'pilot.0000', u'Allocating', 284.0010459423065]
['unit.001830', u'pilot.0000', u'Allocating', 284.00111293792725]
['unit.001833', u'pilot.0000', u'Allocating', 284.0011420249939]
['unit.000918', u'pilot.0000', u'Allocating', 284.00117588043213]
['unit.001958', u'pilot.0000', u'Allocating', 284.0012049674988]
['unit.001759', u'pilot.0000', u'Allocating', 284.00124192237854]
['unit.001956', u'pilot.0000', u'Allocating', 284.0012950897217]
['unit.001955', u'pilot.0000', u'Allocating', 284.00133895874023]
['unit.001101', u'pilot.0000', u'Allocating', 284.0013749599457]
['unit.000486', u'pilot.0000', u'Allocating', 284.00140404701233]
['unit.001484', u'pilot.0000', u'Allocating', 284.00144696235657]
['unit.001480', u'pilot.0000', u'Allocating', 284.00149488449097]
['unit.001481', u'pilot.0000', u'Allocating', 284.0015230178833]
['unit.001482', u'pilot.0000', u'Allocating', 284.0015518665314]
['unit.001483', u'pilot.0000', u'Allocating', 284.0015790462494]
['unit.001718', u'pilot.0000', u'Allocating', 284.00160789489746]
['unit.001719', u'pilot.0000', u'Allocating', 284.0016360282898]
['unit.001714', u'pilot.0000', u'Allocating', 284.00166487693787]
['unit.001715', u'pilot.0000', u'Allocating', 284.0016930103302]
['unit.001716', u'pilot.0000', u'Allocating', 284.00171995162964]
['unit.001717', u'pilot.0000', u'Allocating', 284.0017468929291]
['unit.001710', u'pilot.0000', u'Allocating', 284.0017740726471]
['unit.001711', u'pilot.0000', u'Allocating', 284.00180196762085]
['unit.001712', u'pilot.0000', u'Allocating', 284.0018289089203]
['unit.001713', u'pilot.0000', u'Allocating', 284.0018560886383]
['unit.001103', u'pilot.0000', u'Allocating', 284.0018849372864]
['unit.001135', u'pilot.0000', u'Allocating', 284.00192189216614]
['unit.001136', u'pilot.0000', u'Allocating', 284.0019500255585]
['unit.001131', u'pilot.0000', u'Allocating', 284.0019919872284]
['unit.000489', u'pilot.0000', u'Allocating', 284.00204586982727]
['unit.001004', u'pilot.0000', u'AgentStagingInputPending', 284.002238035202]
['unit.002021', u'pilot.0000', u'Allocating', 284.0022990703583]
['unit.002027', u'pilot.0000', u'Allocating', 284.0023350715637]
['unit.002026', u'pilot.0000', u'Allocating', 284.0023639202118]
['unit.002025', u'pilot.0000', u'Allocating', 284.0023920536041]
['unit.001228', u'pilot.0000', u'Allocating', 284.00242805480957]
['unit.001229', u'pilot.0000', u'Allocating', 284.002454996109]
['unit.001223', u'pilot.0000', u'Allocating', 284.0025050640106]
['unit.001224', u'pilot.0000', u'Allocating', 284.0025329589844]
['unit.001225', u'pilot.0000', u'Allocating', 284.0025610923767]
['unit.001227', u'pilot.0000', u'Allocating', 284.0025930404663]
['unit.000920', u'pilot.0000', u'Allocating', 284.0026330947876]
['unit.000289', u'pilot.0000', u'Allocating', 284.0027189254761]
['unit.000443', u'pilot.0000', u'Allocating', 284.00275707244873]
['unit.000442', u'pilot.0000', u'Allocating', 284.0027849674225]
['unit.000441', u'pilot.0000', u'Allocating', 284.0028119087219]
['unit.000440', u'pilot.0000', u'Allocating', 284.0028409957886]
['unit.000447', u'pilot.0000', u'Allocating', 284.00286889076233]
['unit.000445', u'pilot.0000', u'Allocating', 284.0029048919678]
['unit.000444', u'pilot.0000', u'Allocating', 284.0029330253601]
['unit.000448', u'pilot.0000', u'PendingOutputStaging', 284.0029830932617]
['unit.000993', u'pilot.0000', u'Allocating', 284.0030269622803]
['unit.000803', u'pilot.0000', u'Allocating', 284.0030620098114]
['unit.000802', u'pilot.0000', u'Allocating', 284.00310587882996]
['unit.001289', u'pilot.0000', u'Allocating', 284.0031900405884]
['unit.000807', u'pilot.0000', u'Allocating', 284.00322008132935]
['unit.000806', u'pilot.0000', u'Allocating', 284.0032479763031]
['unit.000805', u'pilot.0000', u'Allocating', 284.00327587127686]
['unit.000804', u'pilot.0000', u'Allocating', 284.0033040046692]
['unit.000195', u'pilot.0000', u'Allocating', 284.00333309173584]
['unit.000666', u'pilot.0000', u'Allocating', 284.0033609867096]
['unit.000663', u'pilot.0000', u'Allocating', 284.00340604782104]
['unit.000190', u'pilot.0000', u'Allocating', 284.003436088562]
['unit.000193', u'pilot.0000', u'Allocating', 284.00346302986145]
['unit.000378', u'pilot.0000', u'Allocating', 284.0034899711609]
['unit.000669', u'pilot.0000', u'Allocating', 284.0035328865051]
['unit.000668', u'pilot.0000', u'Allocating', 284.00356101989746]
['unit.000808', u'pilot.0000', u'Allocating', 284.0035879611969]
['unit.000063', u'pilot.0000', u'Allocating', 284.00367498397827]
['unit.000064', u'pilot.0000', u'Allocating', 284.0037190914154]
['unit.000574', u'pilot.0000', u'Allocating', 284.00376892089844]
['unit.000926', u'pilot.0000', u'Allocating', 284.00379705429077]
['unit.001549', u'pilot.0000', u'Allocating', 284.0038249492645]
['unit.000250', u'pilot.0000', u'Allocating', 284.00385308265686]
['unit.000251', u'pilot.0000', u'Allocating', 284.0038809776306]
['unit.001301', u'pilot.0000', u'Allocating', 284.00390887260437]
['unit.001822', u'pilot.0000', u'Allocating', 284.0039460659027]
['unit.001823', u'pilot.0000', u'Allocating', 284.0039749145508]
['unit.001820', u'pilot.0000', u'Allocating', 284.0040030479431]
['unit.001821', u'pilot.0000', u'Allocating', 284.00403094291687]
['unit.001826', u'pilot.0000', u'Allocating', 284.0040600299835]
['unit.001824', u'pilot.0000', u'Allocating', 284.00410294532776]
['unit.001825', u'pilot.0000', u'Allocating', 284.0041320323944]
['unit.001828', u'pilot.0000', u'Allocating', 284.00415992736816]
['unit.001829', u'pilot.0000', u'Allocating', 284.0041880607605]
['unit.000801', u'pilot.0000', u'Allocating', 284.0042178630829]
['unit.001929', u'pilot.0000', u'Allocating', 284.00424695014954]
['unit.001926', u'pilot.0000', u'Allocating', 284.00428891181946]
['unit.001925', u'pilot.0000', u'Allocating', 284.0043189525604]
['unit.001924', u'pilot.0000', u'Allocating', 284.0043480396271]
['unit.001923', u'pilot.0000', u'Allocating', 284.00437688827515]
['unit.001922', u'pilot.0000', u'Allocating', 284.0044050216675]
['unit.001921', u'pilot.0000', u'Allocating', 284.00443291664124]
['unit.001920', u'pilot.0000', u'Allocating', 284.00446009635925]
['unit.000800', u'pilot.0000', u'Allocating', 284.0044889450073]
['unit.001721', u'pilot.0000', u'Allocating', 284.00451707839966]
['unit.001720', u'pilot.0000', u'Allocating', 284.0045440196991]
['unit.001723', u'pilot.0000', u'Allocating', 284.00457191467285]
['unit.001722', u'pilot.0000', u'Allocating', 284.0046000480652]
['unit.001725', u'pilot.0000', u'Allocating', 284.00462794303894]
['unit.001724', u'pilot.0000', u'Allocating', 284.0046548843384]
['unit.001727', u'pilot.0000', u'Allocating', 284.00468397140503]
['unit.001726', u'pilot.0000', u'Allocating', 284.00471091270447]
['unit.001729', u'pilot.0000', u'Allocating', 284.0047399997711]
['unit.001728', u'pilot.0000', u'Allocating', 284.0047800540924]
['unit.001102', u'pilot.0000', u'Allocating', 284.00480794906616]
['unit.000858', u'pilot.0000', u'Allocating', 284.00483798980713]
['unit.000859', u'pilot.0000', u'Allocating', 284.0048658847809]
['unit.000855', u'pilot.0000', u'Allocating', 284.0048999786377]
['unit.000857', u'pilot.0000', u'Allocating', 284.0049328804016]
['unit.001585', u'pilot.0000', u'Allocating', 284.00498700141907]
['unit.001584', u'pilot.0000', u'Allocating', 284.0050160884857]
['unit.001587', u'pilot.0000', u'Allocating', 284.00504302978516]
['unit.001586', u'pilot.0000', u'Allocating', 284.0050718784332]
['unit.001581', u'pilot.0000', u'Allocating', 284.0051009654999]
['unit.001583', u'pilot.0000', u'Allocating', 284.0051369667053]
['unit.001582', u'pilot.0000', u'Allocating', 284.005166053772]
['unit.000525', u'pilot.0000', u'Allocating', 284.0052008628845]
['unit.001037', u'pilot.0000', u'Allocating', 284.00528287887573]
['unit.001036', u'pilot.0000', u'Allocating', 284.0053119659424]
['unit.001031', u'pilot.0000', u'Allocating', 284.0053389072418]
['unit.001030', u'pilot.0000', u'Allocating', 284.00536608695984]
['unit.001033', u'pilot.0000', u'Allocating', 284.0053939819336]
['unit.001032', u'pilot.0000', u'Allocating', 284.00542092323303]
['unit.002030', u'pilot.0000', u'Allocating', 284.00544905662537]
['unit.002031', u'pilot.0000', u'Allocating', 284.0054759979248]
['unit.002032', u'pilot.0000', u'Allocating', 284.00550508499146]
['unit.002033', u'pilot.0000', u'Allocating', 284.0055329799652]
['unit.002034', u'pilot.0000', u'Allocating', 284.00556206703186]
['unit.002035', u'pilot.0000', u'Allocating', 284.00559091567993]
['unit.002036', u'pilot.0000', u'Allocating', 284.00561904907227]
['unit.002037', u'pilot.0000', u'Allocating', 284.005646944046]
['unit.000296', u'pilot.0000', u'Allocating', 284.00574493408203]
['unit.000297', u'pilot.0000', u'Allocating', 284.0057740211487]
['unit.000294', u'pilot.0000', u'Allocating', 284.00580286979675]
['unit.000295', u'pilot.0000', u'Allocating', 284.0058310031891]
['unit.000292', u'pilot.0000', u'Allocating', 284.00585889816284]
['unit.000293', u'pilot.0000', u'Allocating', 284.0058870315552]
['unit.000290', u'pilot.0000', u'Allocating', 284.00591588020325]
['unit.000291', u'pilot.0000', u'Allocating', 284.00594305992126]
['unit.000298', u'pilot.0000', u'Allocating', 284.00597190856934]
['unit.001459', u'pilot.0000', u'Allocating', 284.0060238838196]
['unit.001458', u'pilot.0000', u'Allocating', 284.0060520172119]
['unit.000454', u'pilot.0000', u'Allocating', 284.00608086586]
['unit.000455', u'pilot.0000', u'Allocating', 284.0061089992523]
['unit.000459', u'pilot.0000', u'Allocating', 284.00615787506104]
['unit.001457', u'pilot.0000', u'Allocating', 284.00620007514954]
['unit.001456', u'pilot.0000', u'Allocating', 284.0062289237976]
['unit.001455', u'pilot.0000', u'Allocating', 284.00625705718994]
['unit.000188', u'pilot.0000', u'Allocating', 284.0063600540161]
['unit.000189', u'pilot.0000', u'Allocating', 284.0063889026642]
['unit.000182', u'pilot.0000', u'Allocating', 284.00641798973083]
['unit.000183', u'pilot.0000', u'Allocating', 284.0064449310303]
['unit.000180', u'pilot.0000', u'Allocating', 284.0064730644226]
['unit.000181', u'pilot.0000', u'Allocating', 284.00650000572205]
['unit.000186', u'pilot.0000', u'Allocating', 284.0065279006958]
['unit.000187', u'pilot.0000', u'Allocating', 284.00655698776245]
['unit.000184', u'pilot.0000', u'Allocating', 284.0065839290619]
['unit.000185', u'pilot.0000', u'Allocating', 284.0066108703613]
['unit.000674', u'pilot.0000', u'Allocating', 284.006639957428]
['unit.000675', u'pilot.0000', u'Allocating', 284.0066668987274]
['unit.000676', u'pilot.0000', u'Allocating', 284.00669407844543]
['unit.000677', u'pilot.0000', u'Allocating', 284.0067219734192]
['unit.000670', u'pilot.0000', u'Allocating', 284.0067479610443]
['unit.000671', u'pilot.0000', u'Allocating', 284.00677490234375]
['unit.000672', u'pilot.0000', u'Allocating', 284.0068030357361]
['unit.000673', u'pilot.0000', u'Allocating', 284.00684094429016]
['unit.000678', u'pilot.0000', u'Allocating', 284.0068690776825]
['unit.000679', u'pilot.0000', u'Allocating', 284.00689792633057]
['unit.000079', u'pilot.0000', u'Allocating', 284.0069348812103]
['unit.000077', u'pilot.0000', u'Allocating', 284.00697088241577]
['unit.000074', u'pilot.0000', u'Allocating', 284.0069999694824]
['unit.000075', u'pilot.0000', u'Allocating', 284.0070278644562]
['unit.000072', u'pilot.0000', u'Allocating', 284.0070559978485]
['unit.000070', u'pilot.0000', u'Allocating', 284.00709104537964]
['unit.000071', u'pilot.0000', u'Allocating', 284.0071198940277]
['unit.001857', u'pilot.0000', u'Allocating', 284.00714898109436]
['unit.001856', u'pilot.0000', u'Allocating', 284.0071768760681]
['unit.001855', u'pilot.0000', u'Allocating', 284.00720500946045]
['unit.001854', u'pilot.0000', u'Allocating', 284.0072319507599]
['unit.001853', u'pilot.0000', u'Allocating', 284.0072588920593]
['unit.001852', u'pilot.0000', u'Allocating', 284.00728702545166]
['unit.001851', u'pilot.0000', u'Allocating', 284.0073149204254]
['unit.001850', u'pilot.0000', u'Allocating', 284.00734305381775]
['unit.001859', u'pilot.0000', u'Allocating', 284.0073730945587]
['unit.001858', u'pilot.0000', u'Allocating', 284.0074019432068]
['unit.000151', u'pilot.0000', u'Allocating', 284.00743103027344]
['unit.001938', u'pilot.0000', u'Allocating', 284.0074598789215]
['unit.000150', u'pilot.0000', u'Allocating', 284.00749588012695]
['unit.001936', u'pilot.0000', u'PendingInputStaging', 284.00753688812256]
['unit.001580', u'pilot.0000', u'Allocating', 284.00759196281433]
['unit.000152', u'pilot.0000', u'Allocating', 284.00762009620667]
['unit.001428', u'pilot.0000', u'Allocating', 284.00764894485474]
['unit.000155', u'pilot.0000', u'Allocating', 284.0076758861542]
['unit.000912', u'pilot.0000', u'Allocating', 284.0077049732208]
['unit.000154', u'pilot.0000', u'Allocating', 284.0077340602875]
['unit.000157', u'pilot.0000', u'Allocating', 284.0077610015869]
['unit.001589', u'pilot.0000', u'Allocating', 284.0077998638153]
['unit.001588', u'pilot.0000', u'Allocating', 284.00782895088196]
['unit.001736', u'pilot.0000', u'Allocating', 284.0078558921814]
['unit.001737', u'pilot.0000', u'Allocating', 284.00788497924805]
['unit.001734', u'pilot.0000', u'Allocating', 284.0079119205475]
['unit.001735', u'pilot.0000', u'Allocating', 284.0079379081726]
['unit.001732', u'pilot.0000', u'Allocating', 284.0079650878906]
['unit.001733', u'pilot.0000', u'Allocating', 284.0079929828644]
['unit.001730', u'pilot.0000', u'Allocating', 284.0080199241638]
['unit.001731', u'pilot.0000', u'Allocating', 284.00804686546326]
['unit.001738', u'pilot.0000', u'Allocating', 284.0080828666687]
['unit.001739', u'pilot.0000', u'Allocating', 284.0081219673157]
['unit.001827', u'pilot.0000', u'Allocating', 284.00814986228943]
['unit.000865', u'pilot.0000', u'Allocating', 284.00821709632874]
['unit.000867', u'pilot.0000', u'Allocating', 284.0082530975342]
['unit.000866', u'pilot.0000', u'Allocating', 284.0082800388336]
['unit.001592', u'pilot.0000', u'Allocating', 284.0083088874817]
['unit.001590', u'pilot.0000', u'Allocating', 284.0083439350128]
['unit.001591', u'pilot.0000', u'Allocating', 284.00837087631226]
['unit.001594', u'pilot.0000', u'Allocating', 284.00841188430786]
['unit.000510', u'pilot.0000', u'Allocating', 284.008455991745]
['unit.001020', u'pilot.0000', u'Allocating', 284.008535861969]
['unit.001021', u'pilot.0000', u'Allocating', 284.0085639953613]
['unit.001026', u'pilot.0000', u'Allocating', 284.0085918903351]
['unit.000941', u'pilot.0000', u'Allocating', 284.00862097740173]
['unit.001024', u'pilot.0000', u'Allocating', 284.0086488723755]
['unit.001025', u'pilot.0000', u'Allocating', 284.0086760520935]
['unit.001449', u'pilot.0000', u'Allocating', 284.00884890556335]
['unit.000466', u'pilot.0000', u'Allocating', 284.008887052536]
['unit.000461', u'pilot.0000', u'Allocating', 284.0089159011841]
['unit.000460', u'pilot.0000', u'Allocating', 284.0089430809021]
['unit.000469', u'pilot.0000', u'Allocating', 284.0090129375458]
['unit.000249', u'pilot.0000', u'Allocating', 284.00908398628235]
['unit.000248', u'pilot.0000', u'Allocating', 284.0091140270233]
['unit.000245', u'pilot.0000', u'Allocating', 284.0091428756714]
['unit.000244', u'pilot.0000', u'Allocating', 284.0091710090637]
['unit.000247', u'pilot.0000', u'Allocating', 284.00920009613037]
['unit.000246', u'pilot.0000', u'Allocating', 284.0092270374298]
['unit.000241', u'pilot.0000', u'Allocating', 284.00925493240356]
['unit.000240', u'pilot.0000', u'Allocating', 284.0092840194702]
['unit.000243', u'pilot.0000', u'Allocating', 284.00931191444397]
['unit.000242', u'pilot.0000', u'Allocating', 284.0093410015106]
['unit.000649', u'pilot.0000', u'Allocating', 284.00937700271606]
['unit.000641', u'pilot.0000', u'Allocating', 284.0094139575958]
['unit.000577', u'pilot.0000', u'Allocating', 284.0094509124756]
['unit.000642', u'pilot.0000', u'Allocating', 284.0094790458679]
['unit.000647', u'pilot.0000', u'Allocating', 284.00952196121216]
['unit.000646', u'pilot.0000', u'Allocating', 284.0095520019531]
['unit.000889', u'pilot.0000', u'Allocating', 284.00957894325256]
['unit.000888', u'pilot.0000', u'Allocating', 284.0096080303192]
['unit.000880', u'pilot.0000', u'Allocating', 284.00965690612793]
['unit.000599', u'pilot.0000', u'Allocating', 284.0097119808197]
['unit.000082', u'pilot.0000', u'Allocating', 284.0097498893738]
['unit.000085', u'pilot.0000', u'Allocating', 284.0098068714142]
['unit.000084', u'pilot.0000', u'Allocating', 284.0098350048065]
['unit.000089', u'pilot.0000', u'Allocating', 284.00986409187317]
['unit.000356', u'pilot.0000', u'Allocating', 284.0099000930786]
['unit.000818', u'pilot.0000', u'Allocating', 284.00993490219116]
['unit.000453', u'pilot.0000', u'Allocating', 284.0099790096283]
['unit.000456', u'pilot.0000', u'Allocating', 284.0100209712982]
['unit.000457', u'pilot.0000', u'Allocating', 284.01005005836487]
['unit.000458', u'pilot.0000', u'Allocating', 284.0100779533386]
['unit.001452', u'pilot.0000', u'Allocating', 284.0101070404053]
['unit.001844', u'pilot.0000', u'Allocating', 284.0101430416107]
['unit.001847', u'pilot.0000', u'Allocating', 284.01018595695496]
['unit.001848', u'pilot.0000', u'Allocating', 284.0102479457855]
['unit.001107', u'pilot.0000', u'Allocating', 284.01028990745544]
['unit.001106', u'pilot.0000', u'Allocating', 284.0103189945221]
['unit.001902', u'pilot.0000', u'Allocating', 284.0103678703308]
['unit.001905', u'pilot.0000', u'Allocating', 284.01039695739746]
['unit.001904', u'pilot.0000', u'Allocating', 284.0104260444641]
['unit.001907', u'pilot.0000', u'Allocating', 284.01045393943787]
['unit.001906', u'pilot.0000', u'Allocating', 284.0104820728302]
['unit.001909', u'pilot.0000', u'Allocating', 284.01050996780396]
['unit.001908', u'pilot.0000', u'Allocating', 284.0105390548706]
['unit.000819', u'pilot.0000', u'Allocating', 284.0105679035187]
['unit.001561', u'pilot.0000', u'Allocating', 284.0106270313263]
['unit.000872', u'pilot.0000', u'StagingInput', 284.01065587997437]
['unit.000873', u'pilot.0000', u'PendingInputStaging', 284.0106830596924]
['unit.000871', u'pilot.0000', u'AgentStagingInputPending', 284.0107159614563]
['unit.000506', u'pilot.0000', u'Allocating', 284.0107579231262]
['unit.000507', u'pilot.0000', u'Allocating', 284.01078486442566]
['unit.000504', u'pilot.0000', u'Allocating', 284.0108139514923]
['unit.000505', u'pilot.0000', u'Allocating', 284.01083993911743]
['unit.000502', u'pilot.0000', u'Allocating', 284.01086688041687]
['unit.000503', u'pilot.0000', u'Allocating', 284.0108940601349]
['unit.001695', u'pilot.0000', u'Allocating', 284.01106786727905]
['unit.001694', u'pilot.0000', u'Allocating', 284.01109886169434]
['unit.000479', u'pilot.0000', u'Allocating', 284.011216878891]
['unit.000471', u'pilot.0000', u'Allocating', 284.0112679004669]
['unit.000477', u'pilot.0000', u'Allocating', 284.01130390167236]
['unit.000474', u'pilot.0000', u'Allocating', 284.011332988739]
['unit.000475', u'pilot.0000', u'Allocating', 284.01136207580566]
['unit.001479', u'pilot.0000', u'Allocating', 284.01139092445374]
['unit.001478', u'pilot.0000', u'Allocating', 284.0114300251007]
['unit.001475', u'pilot.0000', u'Allocating', 284.0114600658417]
['unit.001477', u'pilot.0000', u'Allocating', 284.0114960670471]
['unit.001476', u'pilot.0000', u'Allocating', 284.0115239620209]
['unit.001471', u'pilot.0000', u'Allocating', 284.0115520954132]
['unit.001470', u'pilot.0000', u'Allocating', 284.01157999038696]
['unit.001473', u'pilot.0000', u'Allocating', 284.0116078853607]
['unit.001472', u'pilot.0000', u'Allocating', 284.01163601875305]
['unit.000252', u'pilot.0000', u'Allocating', 284.0116629600525]
['unit.000253', u'pilot.0000', u'Allocating', 284.0116910934448]
['unit.000256', u'pilot.0000', u'Allocating', 284.01173400878906]
['unit.000257', u'pilot.0000', u'Allocating', 284.0117630958557]
['unit.000254', u'pilot.0000', u'Allocating', 284.01179099082947]
['unit.000255', u'pilot.0000', u'Allocating', 284.0118188858032]
['unit.001303', u'pilot.0000', u'Allocating', 284.0118479728699]
['unit.001302', u'pilot.0000', u'Allocating', 284.0118758678436]
['unit.001307', u'pilot.0000', u'Allocating', 284.01191997528076]
['unit.001305', u'pilot.0000', u'Allocating', 284.0119559764862]
['unit.000658', u'pilot.0000', u'Allocating', 284.01199197769165]
['unit.000659', u'pilot.0000', u'Allocating', 284.0120210647583]
['unit.000656', u'pilot.0000', u'Allocating', 284.01204800605774]
['unit.000657', u'pilot.0000', u'Allocating', 284.0120759010315]
['unit.000654', u'pilot.0000', u'Allocating', 284.0121250152588]
['unit.000652', u'pilot.0000', u'Allocating', 284.0121638774872]
['unit.000650', u'pilot.0000', u'Allocating', 284.0121989250183]
