running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016907.0003
Pilot Information
[None, u'Launching', 8.7030508518219]
['pilot.0000', u'Launching', 8.713245868682861]
['pilot.0000', u'PendingActive', 27.728271007537842]
['pilot.0000', u'Active', 279.26771092414856]


Unit Information
['unit.000017', u'pilot.0000', u'AgentStagingOutputPending', 1036.1064829826355]
['unit.000017', u'pilot.0000', u'Done', 1039.9727458953857]
['unit.000191', u'pilot.0000', u'Executing', 1040.070461988449]
['unit.000085', u'pilot.0000', u'Executing', 1049.288125038147]
['unit.000191', u'pilot.0000', u'Done', 1049.2900569438934]
['unit.000085', u'pilot.0000', u'AgentStagingOutputPending', 1057.1254739761353]
['unit.000085', u'pilot.0000', u'Done', 1060.9826860427856]
['unit.000132', u'pilot.0000', u'Executing', 1061.0792138576508]
['unit.000132', u'pilot.0000', u'Done', 1068.9227950572968]
['unit.000192', u'pilot.0000', u'Executing', 1069.016891002655]
['unit.000192', u'pilot.0000', u'AgentStagingOutputPending', 1076.7763788700104]
['unit.000192', u'pilot.0000', u'Done', 1083.9050538539886]
['unit.000166', u'pilot.0000', u'Executing', 1084.0019359588623]
['unit.000023', u'pilot.0000', u'Executing', 1088.003821849823]
['unit.000166', u'pilot.0000', u'PendingOutputStaging', 1088.0061399936676]
['unit.000166', u'pilot.0000', u'Done', 1091.889456987381]
['unit.000023', u'pilot.0000', u'Done', 1099.7385709285736]
['unit.000153', u'pilot.0000', u'Executing', 1099.8342220783234]
['unit.000153', u'pilot.0000', u'AgentStagingOutputPending', 1107.6173179149628]
['unit.000153', u'pilot.0000', u'Done', 1115.5011188983917]
['unit.000184', u'pilot.0000', u'Executing', 1115.6089498996735]
['unit.000184', u'pilot.0000', u'Done', 1119.4958679676056]
['unit.000249', u'pilot.0000', u'Executing', 1119.5942809581757]
['unit.000249', u'pilot.0000', u'AgentStagingOutputPending', 1127.3307628631592]
['unit.000024', u'pilot.0000', u'Executing', 1131.1925818920135]
['unit.000249', u'pilot.0000', u'Done', 1131.194972038269]
['unit.000024', u'pilot.0000', u'Done', 1139.0090808868408]
['unit.000112', u'pilot.0000', u'Executing', 1139.108062028885]
['unit.000112', u'pilot.0000', u'AgentStagingOutputPending', 1148.0925569534302]
['unit.000112', u'pilot.0000', u'Done', 1151.9507050514221]
['unit.000172', u'pilot.0000', u'Executing', 1152.0444099903107]
['unit.000025', u'pilot.0000', u'Executing', 1165.3908879756927]
['unit.000172', u'pilot.0000', u'Done', 1165.3928229808807]
['unit.000025', u'pilot.0000', u'PendingOutputStaging', 1169.4506359100342]
['unit.000069', u'pilot.0000', u'Executing', 1169.452628850937]
['unit.000025', u'pilot.0000', u'Done', 1173.3069789409637]
['unit.000099', u'pilot.0000', u'Executing', 1181.148581981659]
['unit.000069', u'pilot.0000', u'Done', 1181.1506130695343]
['unit.000026', u'pilot.0000', u'Executing', 1189.0152258872986]
['unit.000099', u'pilot.0000', u'StagingOutput', 1189.0155019760132]
['unit.000099', u'pilot.0000', u'Done', 1192.9426760673523]
['unit.000026', u'pilot.0000', u'Done', 1200.764813899994]
['unit.000246', u'pilot.0000', u'Executing', 1200.8626630306244]
['unit.000246', u'pilot.0000', u'AgentStagingOutputPending', 1208.619153022766]
['unit.000123', u'pilot.0000', u'Executing', 1212.4916019439697]
['unit.000246', u'pilot.0000', u'Done', 1212.4932429790497]
['unit.000089', u'pilot.0000', u'Executing', 1220.3094520568848]
['unit.000123', u'pilot.0000', u'Done', 1220.3105409145355]
['unit.000089', u'pilot.0000', u'Done', 1232.0004999637604]
['unit.000176', u'pilot.0000', u'Executing', 1232.0979750156403]
['unit.000027', u'pilot.0000', u'Executing', 1243.014172077179]
['unit.000176', u'pilot.0000', u'PendingOutputStaging', 1243.0160229206085]
['unit.000176', u'pilot.0000', u'Done', 1246.8793959617615]
['unit.000018', u'pilot.0000', u'Executing', 1250.8893160820007]
['unit.000027', u'pilot.0000', u'Done', 1250.8899009227753]
['unit.000018', u'pilot.0000', u'StagingOutput', 1260.6168310642242]
['unit.000090', u'pilot.0000', u'Executing', 1260.6175849437714]
['unit.000018', u'pilot.0000', u'Done', 1264.5006449222565]
['unit.000090', u'pilot.0000', u'Done', 1272.4242980480194]
['unit.000159', u'pilot.0000', u'Executing', 1272.5203659534454]
['unit.000028', u'pilot.0000', u'Executing', 1283.1457269191742]
['unit.000159', u'pilot.0000', u'PendingOutputStaging', 1283.1459729671478]
['unit.000159', u'pilot.0000', u'Done', 1287.027643918991]
['unit.000028', u'pilot.0000', u'PendingOutputStaging', 1290.705018043518]
['unit.000102', u'pilot.0000', u'Executing', 1290.7065470218658]
['unit.000028', u'pilot.0000', u'Done', 1294.5730459690094]
['unit.000091', u'pilot.0000', u'Executing', 1308.3778519630432]
['unit.000102', u'pilot.0000', u'AgentStagingOutput', 1308.3790979385376]
['unit.000091', u'pilot.0000', u'Done', 1312.238021850586]
['unit.000102', u'pilot.0000', u'Done', 1312.57142496109]
['unit.000029', u'pilot.0000', u'Executing', 1312.66486287117]
['unit.000229', u'pilot.0000', u'Executing', 1329.5853538513184]
['unit.000029', u'pilot.0000', u'Done', 1329.587245941162]
['unit.000229', u'pilot.0000', u'Done', 1333.5771579742432]
['unit.000092', u'pilot.0000', u'Executing', 1333.6701579093933]
['unit.000092', u'pilot.0000', u'Done', 1342.7675659656525]
['unit.000030', u'pilot.0000', u'Executing', 1342.9617538452148]
['unit.000030', u'pilot.0000', u'AgentStagingOutputPending', 1350.7302210330963]
['unit.000030', u'pilot.0000', u'Done', 1354.5911099910736]
['unit.000244', u'pilot.0000', u'Executing', 1354.6883640289307]
['unit.000113', u'pilot.0000', u'Executing', 1363.0594260692596]
['unit.000244', u'pilot.0000', u'Done', 1363.0606648921967]
['unit.000113', u'pilot.0000', u'AgentStagingOutputPending', 1370.8958399295807]
['unit.000093', u'pilot.0000', u'Executing', 1374.7675828933716]
['unit.000113', u'pilot.0000', u'Done', 1374.768555879593]
['unit.000093', u'pilot.0000', u'PendingOutputStaging', 1382.6914880275726]
['unit.000195', u'pilot.0000', u'Executing', 1382.693099975586]
['unit.000093', u'pilot.0000', u'Done', 1386.5781190395355]
['unit.000195', u'pilot.0000', u'AgentStagingOutputPending', 1390.5504920482635]
['unit.000195', u'pilot.0000', u'Done', 1394.423565864563]
['unit.000188', u'pilot.0000', u'Executing', 1394.5194928646088]
['unit.000031', u'pilot.0000', u'Executing', 1402.26811003685]
['unit.000188', u'pilot.0000', u'Done', 1402.2698769569397]
['unit.000031', u'pilot.0000', u'Done', 1416.3966250419617]
['unit.000008', u'pilot.0000', u'Executing', 1417.217736005783]
['unit.000008', u'pilot.0000', u'AgentStagingOutputPending', 1421.1094908714294]
['unit.000180', u'pilot.0000', u'Executing', 1424.9934270381927]
['unit.000008', u'pilot.0000', u'Done', 1424.9937088489532]
['unit.000094', u'pilot.0000', u'Executing', 1432.8090538978577]
['unit.000180', u'pilot.0000', u'Done', 1432.8109390735626]
['unit.000094', u'pilot.0000', u'Done', 1444.6199328899384]
['unit.000194', u'pilot.0000', u'Executing', 1444.714637041092]
['unit.000157', u'pilot.0000', u'Executing', 1452.4575090408325]
['unit.000194', u'pilot.0000', u'Done', 1452.458843946457]
['unit.000157', u'pilot.0000', u'Done', 1464.158609867096]
['unit.000032', u'pilot.0000', u'Executing', 1464.2534229755402]
['unit.000032', u'pilot.0000', u'AgentStagingOutputPending', 1472.0316698551178]
['unit.000032', u'pilot.0000', u'Done', 1475.9027750492096]
['unit.000171', u'pilot.0000', u'Executing', 1476.0041029453278]
['unit.000171', u'pilot.0000', u'PendingOutputStaging', 1488.7572538852692]
['unit.000124', u'pilot.0000', u'AgentStagingOutputPending', 1492.6185269355774]
['unit.000171', u'pilot.0000', u'Done', 1492.6196689605713]
['unit.000095', u'pilot.0000', u'Executing', 1496.6596789360046]
['unit.000124', u'pilot.0000', u'Done', 1496.6604030132294]
['unit.000095', u'pilot.0000', u'Done', 1511.3401899337769]
['unit.000033', u'pilot.0000', u'Executing', 1511.4403269290924]
['unit.000019', u'pilot.0000', u'Executing', 1518.1496698856354]
['unit.000033', u'pilot.0000', u'Done', 1518.1506099700928]
['unit.000019', u'pilot.0000', u'AgentStagingOutputPending', 1522.175001859665]
['unit.000019', u'pilot.0000', u'Done', 1526.0327858924866]
['unit.000241', u'pilot.0000', u'Executing', 1526.1321609020233]
['unit.000096', u'pilot.0000', u'Executing', 1533.8707320690155]
['unit.000241', u'pilot.0000', u'Done', 1533.873234987259]
['unit.000096', u'pilot.0000', u'Done', 1545.7100648880005]
['unit.000034', u'pilot.0000', u'Executing', 1545.8032760620117]
['unit.000034', u'pilot.0000', u'PendingOutputStaging', 1553.6786940097809]
['unit.000103', u'pilot.0000', u'Executing', 1553.6797230243683]
['unit.000034', u'pilot.0000', u'Done', 1557.540076971054]
['unit.000097', u'pilot.0000', u'Executing', 1565.3739478588104]
['unit.000103', u'pilot.0000', u'Done', 1565.375195980072]
['unit.000097', u'pilot.0000', u'AgentStagingOutputPending', 1573.194151878357]
['unit.000097', u'pilot.0000', u'Done', 1577.0443370342255]
['unit.000035', u'pilot.0000', u'Executing', 1577.1376478672028]
['unit.000035', u'pilot.0000', u'Done', 1584.9168598651886]
['unit.000202', u'pilot.0000', u'Executing', 1585.0157558918]
['unit.000223', u'pilot.0000', u'Executing', 1596.6450350284576]
['unit.000202', u'pilot.0000', u'Done', 1596.6466839313507]
['unit.000223', u'pilot.0000', u'PendingOutputStaging', 1606.789197921753]
['unit.000098', u'pilot.0000', u'Executing', 1606.789633989334]
['unit.000223', u'pilot.0000', u'Done', 1610.6503040790558]
['unit.000098', u'pilot.0000', u'PendingOutputStaging', 1614.636095046997]
['unit.000169', u'pilot.0000', u'Executing', 1614.63681101799]
['unit.000098', u'pilot.0000', u'Done', 1618.4837560653687]
['unit.000169', u'pilot.0000', u'Done', 1626.3330540657043]
['unit.000114', u'pilot.0000', u'Executing', 1626.4272630214691]
['unit.000114', u'pilot.0000', u'AgentStagingOutputPending', 1636.3919639587402]
['unit.000036', u'pilot.0000', u'Executing', 1640.2568988800049]
['unit.000114', u'pilot.0000', u'Done', 1640.2577559947968]
['unit.000036', u'pilot.0000', u'AgentStagingOutputPending', 1644.2361850738525]
['unit.000036', u'pilot.0000', u'Done', 1648.186313867569]
['unit.000133', u'pilot.0000', u'Executing', 1648.2797310352325]
['unit.000133', u'pilot.0000', u'Done', 1656.5230979919434]
['unit.000071', u'pilot.0000', u'Executing', 1656.618334054947]
['unit.000190', u'pilot.0000', u'Executing', 1665.1124019622803]
['unit.000071', u'pilot.0000', u'PendingOutputStaging', 1665.113429069519]
['unit.000071', u'pilot.0000', u'Done', 1669.4530839920044]
['unit.000037', u'pilot.0000', u'Executing', 1677.3863909244537]
['unit.000190', u'pilot.0000', u'Done', 1677.3878228664398]
['unit.000037', u'pilot.0000', u'PendingOutputStaging', 1685.4109559059143]
['unit.000130', u'pilot.0000', u'Executing', 1685.4110698699951]
['unit.000037', u'pilot.0000', u'Done', 1689.3085680007935]
['unit.000130', u'pilot.0000', u'Done', 1697.4910809993744]
['unit.000163', u'pilot.0000', u'Executing', 1697.5903849601746]
['unit.000163', u'pilot.0000', u'AgentStagingOutputPending', 1705.3709528446198]
['unit.000125', u'pilot.0000', u'Executing', 1709.232715845108]
['unit.000163', u'pilot.0000', u'Done', 1709.234097957611]
['unit.000125', u'pilot.0000', u'Done', 1717.40953207016]
['unit.000101', u'pilot.0000', u'Executing', 1717.5126550197601]
['unit.000101', u'pilot.0000', u'AgentStagingOutputPending', 1728.6248219013214]
['unit.000101', u'pilot.0000', u'Done', 1732.5060908794403]
['unit.000072', u'pilot.0000', u'Executing', 1732.6822879314423]
['unit.000198', u'pilot.0000', u'Executing', 1736.5444269180298]
['unit.000072', u'pilot.0000', u'Done', 1736.5453279018402]
['unit.000198', u'pilot.0000', u'AgentStagingOutputPending', 1748.1188189983368]
['unit.000020', u'pilot.0000', u'Executing', 1752.0807900428772]
['unit.000198', u'pilot.0000', u'Done', 1752.082650899887]
['unit.000020', u'pilot.0000', u'AgentStagingOutputPending', 1756.0390210151672]
['unit.000020', u'pilot.0000', u'Done', 1759.9312160015106]
['unit.000038', u'pilot.0000', u'Executing', 1760.0330629348755]
['unit.000038', u'pilot.0000', u'Done', 1767.79736495018]
['unit.000129', u'pilot.0000', u'Executing', 1767.89035987854]
['unit.000129', u'pilot.0000', u'AgentStagingOutputPending', 1775.7130689620972]
['unit.000134', u'pilot.0000', u'Executing', 1779.878830909729]
['unit.000129', u'pilot.0000', u'Done', 1779.8791120052338]
['unit.000134', u'pilot.0000', u'Done', 1788.0554139614105]
['unit.000104', u'pilot.0000', u'Executing', 1788.149745941162]
['unit.000104', u'pilot.0000', u'AgentStagingOutputPending', 1795.958328962326]
['unit.000039', u'pilot.0000', u'Executing', 1799.8477840423584]
['unit.000104', u'pilot.0000', u'Done', 1799.8489339351654]
['unit.000039', u'pilot.0000', u'Done', 1807.6776039600372]
['unit.000165', u'pilot.0000', u'Executing', 1807.7773699760437]
['unit.000165', u'pilot.0000', u'AgentStagingOutputPending', 1815.9637050628662]
['unit.000135', u'pilot.0000', u'Executing', 1820.0964920520782]
['unit.000165', u'pilot.0000', u'Done', 1820.0985460281372]
['unit.000135', u'pilot.0000', u'Done', 1828.005019903183]
['unit.000203', u'pilot.0000', u'Executing', 1828.1016800403595]
['unit.000203', u'pilot.0000', u'AgentStagingOutputPending', 1836.0538609027863]
['unit.000040', u'pilot.0000', u'Executing', 1839.936364889145]
['unit.000203', u'pilot.0000', u'Done', 1839.9370160102844]
['unit.000248', u'pilot.0000', u'Executing', 1847.5144350528717]
['unit.000040', u'pilot.0000', u'PendingOutputStaging', 1847.5147519111633]
['unit.000040', u'pilot.0000', u'Done', 1851.3943710327148]
['unit.000248', u'pilot.0000', u'AgentStagingOutputPending', 1856.9203889369965]
['unit.000248', u'pilot.0000', u'Done', 1860.7903978824615]
['unit.000238', u'pilot.0000', u'Executing', 1861.449390888214]
['unit.000238', u'pilot.0000', u'Done', 1869.5052559375763]
['unit.000136', u'pilot.0000', u'Executing', 1869.6077890396118]
['unit.000136', u'pilot.0000', u'AgentStagingOutputPending', 1877.2312409877777]
['unit.000115', u'pilot.0000', u'Executing', 1881.1974129676819]
['unit.000136', u'pilot.0000', u'Done', 1881.1979370117188]
['unit.000041', u'pilot.0000', u'Executing', 1889.1043949127197]
['unit.000115', u'pilot.0000', u'Done', 1889.104796886444]
['unit.000041', u'pilot.0000', u'AgentStagingOutputPending', 1896.9676549434662]
['unit.000041', u'pilot.0000', u'Done', 1900.8485028743744]
['unit.000216', u'pilot.0000', u'Executing', 1900.9451529979706]
['unit.000137', u'pilot.0000', u'Executing', 1908.990707874298]
['unit.000216', u'pilot.0000', u'StagingOutput', 1908.9920599460602]
['unit.000216', u'pilot.0000', u'Done', 1912.8777329921722]
['unit.000137', u'pilot.0000', u'Done', 1920.858798980713]
['unit.000073', u'pilot.0000', u'Executing', 1920.9560768604279]
['unit.000042', u'pilot.0000', u'Executing', 1928.7445838451385]
['unit.000073', u'pilot.0000', u'Done', 1928.7464389801025]
['unit.000042', u'pilot.0000', u'Done', 1941.2113728523254]
['unit.000127', u'pilot.0000', u'Executing', 1941.3074989318848]
['unit.000127', u'pilot.0000', u'AgentStagingOutput', 1949.4139499664307]
['unit.000138', u'pilot.0000', u'Executing', 1955.2058019638062]
['unit.000127', u'pilot.0000', u'Done', 1955.2064809799194]
['unit.000138', u'pilot.0000', u'PendingOutputStaging', 1959.1532640457153]
['unit.000062', u'pilot.0000', u'Executing', 1959.1554479599]
['unit.000138', u'pilot.0000', u'Done', 1963.0382418632507]
['unit.000253', u'pilot.0000', u'Executing', 1972.5892820358276]
['unit.000062', u'pilot.0000', u'Done', 1972.5925250053406]
['unit.000253', u'pilot.0000', u'Done', 1980.71577501297]
['unit.000043', u'pilot.0000', u'Executing', 1980.8155188560486]
['unit.000043', u'pilot.0000', u'AgentStagingOutputPending', 1988.5854110717773]
['unit.000239', u'pilot.0000', u'Executing', 1992.4542410373688]
['unit.000043', u'pilot.0000', u'Done', 1992.4546558856964]
['unit.000221', u'pilot.0000', u'Executing', 2000.8406460285187]
['unit.000239', u'pilot.0000', u'Done', 2000.8413219451904]
['unit.000221', u'pilot.0000', u'AgentStagingOutputPending', 2008.6988320350647]
['unit.000221', u'pilot.0000', u'Done', 2012.6156158447266]
['unit.000139', u'pilot.0000', u'Executing', 2012.7128760814667]
['unit.000139', u'pilot.0000', u'AgentStagingOutputPending', 2022.1191010475159]
['unit.000084', u'pilot.0000', u'Executing', 2026.0829150676727]
['unit.000139', u'pilot.0000', u'Done', 2026.0836489200592]
['unit.000084', u'pilot.0000', u'Done', 2030.2253789901733]
['unit.000044', u'pilot.0000', u'Executing', 2030.3197178840637]
['unit.000236', u'pilot.0000', u'Executing', 2041.9846119880676]
['unit.000044', u'pilot.0000', u'Done', 2041.9850859642029]
['unit.000236', u'pilot.0000', u'PendingOutputStaging', 2050.4916200637817]
['unit.000140', u'pilot.0000', u'Executing', 2050.492050886154]
['unit.000236', u'pilot.0000', u'Done', 2054.363189935684]
['unit.000140', u'pilot.0000', u'AgentStagingOutputPending', 2059.330211877823]
['unit.000140', u'pilot.0000', u'Done', 2063.217880964279]
['unit.000105', u'pilot.0000', u'Executing', 2063.3177008628845]
['unit.000045', u'pilot.0000', u'Executing', 2071.0771989822388]
['unit.000105', u'pilot.0000', u'Done', 2071.078106880188]
['unit.000141', u'pilot.0000', u'Executing', 2086.739734888077]
['unit.000045', u'pilot.0000', u'Done', 2086.7397990226746]
['unit.000232', u'pilot.0000', u'Executing', 2091.0058040618896]
['unit.000141', u'pilot.0000', u'PendingOutputStaging', 2091.0062398910522]
['unit.000141', u'pilot.0000', u'Done', 2095.164150953293]
['unit.000232', u'pilot.0000', u'Done', 2103.146383047104]
['unit.000046', u'pilot.0000', u'Executing', 2103.241245985031]
['unit.000142', u'pilot.0000', u'Executing', 2111.0737838745117]
['unit.000046', u'pilot.0000', u'PendingOutputStaging', 2111.073879003525]
['unit.000046', u'pilot.0000', u'Done', 2115.2732520103455]
['unit.000142', u'pilot.0000', u'Done', 2123.263438940048]
['unit.000116', u'pilot.0000', u'Executing', 2123.3596620559692]
['unit.000047', u'pilot.0000', u'Executing', 2133.0696609020233]
['unit.000116', u'pilot.0000', u'Done', 2133.070168018341]
['unit.000143', u'pilot.0000', u'Executing', 2141.113461971283]
['unit.000047', u'pilot.0000', u'StagingOutput', 2141.1135370731354]
['unit.000047', u'pilot.0000', u'Done', 2145.0707800388336]
['unit.000143', u'pilot.0000', u'Done', 2153.002166032791]
['unit.000168', u'pilot.0000', u'Executing', 2153.0980138778687]
['unit.000168', u'pilot.0000', u'AgentStagingOutputPending', 2160.820531845093]
['unit.000048', u'pilot.0000', u'Executing', 2164.6806099414825]
['unit.000168', u'pilot.0000', u'Done', 2164.6821019649506]
['unit.000230', u'pilot.0000', u'Executing', 2173.018419981003]
['unit.000048', u'pilot.0000', u'Done', 2173.0190720558167]
['unit.000230', u'pilot.0000', u'AgentStagingOutputPending', 2180.945900917053]
['unit.000230', u'pilot.0000', u'Done', 2184.913964033127]
['unit.000144', u'pilot.0000', u'Executing', 2185.240988969803]
['unit.000144', u'pilot.0000', u'StagingOutput', 2196.123816013336]
['unit.000001', u'pilot.0000', u'Executing', 2196.12388586998]
['unit.000144', u'pilot.0000', u'Done', 2200.1344079971313]
['unit.000001', u'pilot.0000', u'Done', 2204.1769099235535]
['unit.000178', u'pilot.0000', u'Executing', 2204.273197889328]
['unit.000049', u'pilot.0000', u'Executing', 2212.0305659770966]
['unit.000178', u'pilot.0000', u'PendingOutputStaging', 2212.031744003296]
['unit.000178', u'pilot.0000', u'Done', 2217.8305158615112]
['unit.000049', u'pilot.0000', u'AgentStagingOutputPending', 2221.8115389347076]
['unit.000145', u'pilot.0000', u'Executing', 2227.2938618659973]
['unit.000049', u'pilot.0000', u'Done', 2227.294149875641]
['unit.000145', u'pilot.0000', u'AgentStagingOutputPending', 2231.2690789699554]
['unit.000145', u'pilot.0000', u'Done', 2235.225049972534]
['unit.000022', u'pilot.0000', u'Executing', 2235.3235960006714]
['unit.000022', u'pilot.0000', u'Done', 2243.0796439647675]
['unit.000240', u'pilot.0000', u'Executing', 2243.174887895584]
['unit.000050', u'pilot.0000', u'Executing', 2254.8138630390167]
['unit.000240', u'pilot.0000', u'Done', 2254.815346956253]
['unit.000251', u'pilot.0000', u'Executing', 2263.237699985504]
['unit.000050', u'pilot.0000', u'Done', 2263.239184856415]
['unit.000251', u'pilot.0000', u'Done', 2275.066390991211]
['unit.000161', u'pilot.0000', u'Executing', 2275.162701845169]
['unit.000146', u'pilot.0000', u'Executing', 2282.952138900757]
['unit.000161', u'pilot.0000', u'PendingOutputStaging', 2282.9540910720825]
['unit.000161', u'pilot.0000', u'Done', 2286.8902580738068]
['unit.000146', u'pilot.0000', u'Done', 2297.875356912613]
['unit.000106', u'pilot.0000', u'Executing', 2297.9719009399414]
['unit.000051', u'pilot.0000', u'Executing', 2311.2624530792236]
['unit.000106', u'pilot.0000', u'StagingOutput', 2311.2629408836365]
['unit.000147', u'pilot.0000', u'Executing', 2315.15159201622]
['unit.000051', u'pilot.0000', u'Done', 2315.15211892128]
['unit.000106', u'pilot.0000', u'Done', 2315.253028869629]
['unit.000147', u'pilot.0000', u'AgentStagingOutputPending', 2323.252091884613]
['unit.000233', u'pilot.0000', u'Executing', 2327.209188938141]
['unit.000147', u'pilot.0000', u'Done', 2327.2095279693604]
['unit.000233', u'pilot.0000', u'Done', 2335.293382883072]
['unit.000052', u'pilot.0000', u'Executing', 2335.3869309425354]
['unit.000052', u'pilot.0000', u'AgentStagingOutputPending', 2343.1569380760193]
['unit.000228', u'pilot.0000', u'Executing', 2347.0194919109344]
['unit.000052', u'pilot.0000', u'Done', 2347.0207669734955]
['unit.000225', u'pilot.0000', u'Executing', 2355.13649392128]
['unit.000228', u'pilot.0000', u'Done', 2355.136685848236]
['unit.000225', u'pilot.0000', u'AgentStagingOutputPending', 2363.131101846695]
['unit.000225', u'pilot.0000', u'Done', 2367.012407064438]
['unit.000148', u'pilot.0000', u'Executing', 2367.1067218780518]
['unit.000148', u'pilot.0000', u'StagingOutput', 2376.004796028137]
['unit.000117', u'pilot.0000', u'Executing', 2376.0053510665894]
['unit.000148', u'pilot.0000', u'Done', 2380.023155927658]
['unit.000117', u'pilot.0000', u'AgentStagingOutputPending', 2384.0203309059143]
['unit.000220', u'pilot.0000', u'Executing', 2388.161647081375]
['unit.000117', u'pilot.0000', u'Done', 2388.1629259586334]
['unit.000220', u'pilot.0000', u'Done', 2395.97994184494]
['unit.000053', u'pilot.0000', u'Executing', 2396.0776250362396]
['unit.000053', u'pilot.0000', u'AgentStagingOutputPending', 2404.126466035843]
['unit.000053', u'pilot.0000', u'Done', 2407.9884078502655]
['unit.000218', u'pilot.0000', u'Executing', 2408.0880119800568]
['unit.000218', u'pilot.0000', u'AgentStagingOutputPending', 2419.0030510425568]
['unit.000218', u'pilot.0000', u'Done', 2423.071047067642]
['unit.000179', u'pilot.0000', u'Executing', 2423.61461186409]
['unit.000179', u'pilot.0000', u'Done', 2427.492423057556]
['unit.000075', u'pilot.0000', u'Executing', 2427.585937976837]
['unit.000054', u'pilot.0000', u'Executing', 2435.4264080524445]
['unit.000075', u'pilot.0000', u'PendingOutputStaging', 2435.4280939102173]
['unit.000075', u'pilot.0000', u'Done', 2439.4167029857635]
['unit.000054', u'pilot.0000', u'Done', 2449.1026730537415]
['unit.000247', u'pilot.0000', u'Executing', 2449.200026035309]
['unit.000002', u'pilot.0000', u'Executing', 2457.0696470737457]
['unit.000247', u'pilot.0000', u'Done', 2457.069685935974]
['unit.000002', u'pilot.0000', u'AgentStagingOutputPending', 2465.277387857437]
['unit.000055', u'pilot.0000', u'Executing', 2469.270217895508]
['unit.000002', u'pilot.0000', u'Done', 2469.271659851074]
['unit.000234', u'pilot.0000', u'Executing', 2477.437968969345]
['unit.000055', u'pilot.0000', u'Done', 2477.4388370513916]
['unit.000234', u'pilot.0000', u'Done', 2490.360105037689]
['unit.000211', u'pilot.0000', u'Executing', 2490.4561190605164]
['unit.000086', u'pilot.0000', u'Executing', 2499.13489985466]
['unit.000211', u'pilot.0000', u'Done', 2499.1369280815125]
['unit.000086', u'pilot.0000', u'Done', 2509.1086099147797]
['unit.000056', u'pilot.0000', u'Executing', 2509.2071158885956]
['unit.000056', u'pilot.0000', u'Done', 2517.062798023224]
['unit.000160', u'pilot.0000', u'Executing', 2517.1610000133514]
['unit.000160', u'pilot.0000', u'AgentStagingOutputPending', 2525.060256958008]
['unit.000120', u'pilot.0000', u'Executing', 2529.0311980247498]
['unit.000160', u'pilot.0000', u'Done', 2529.0329089164734]
['unit.000120', u'pilot.0000', u'Done', 2537.1190750598907]
['unit.000107', u'pilot.0000', u'Executing', 2537.212466955185]
['unit.000107', u'pilot.0000', u'Done', 2548.973408937454]
['unit.000183', u'pilot.0000', u'Executing', 2549.069673061371]
['unit.000057', u'pilot.0000', u'Executing', 2557.019902944565]
['unit.000183', u'pilot.0000', u'PendingOutputStaging', 2557.020921945572]
['unit.000183', u'pilot.0000', u'Done', 2561.120929002762]
['unit.000057', u'pilot.0000', u'Done', 2569.095622062683]
['unit.000173', u'pilot.0000', u'Executing', 2569.1960530281067]
['unit.000121', u'pilot.0000', u'Executing', 2577.043511867523]
['unit.000173', u'pilot.0000', u'PendingOutputStaging', 2577.0447549819946]
['unit.000173', u'pilot.0000', u'Done', 2580.9134860038757]
['unit.000121', u'pilot.0000', u'Done', 2588.9328558444977]
['unit.000058', u'pilot.0000', u'Executing', 2589.027611017227]
['unit.000058', u'pilot.0000', u'AgentStagingOutputPending', 2596.841845035553]
['unit.000122', u'pilot.0000', u'Executing', 2600.735764980316]
['unit.000058', u'pilot.0000', u'Done', 2600.7361149787903]
['unit.000122', u'pilot.0000', u'Done', 2608.7909059524536]
['unit.000245', u'pilot.0000', u'Executing', 2608.8855080604553]
['unit.000245', u'pilot.0000', u'AgentStagingOutputPending', 2616.7338330745697]
['unit.000118', u'pilot.0000', u'Executing', 2620.630392074585]
['unit.000245', u'pilot.0000', u'Done', 2620.631984949112]
['unit.000118', u'pilot.0000', u'Done', 2628.800654888153]
['unit.000059', u'pilot.0000', u'Executing', 2628.901531934738]
['unit.000059', u'pilot.0000', u'AgentStagingOutputPending', 2636.8345968723297]
['unit.000154', u'pilot.0000', u'Executing', 2640.6910059452057]
['unit.000059', u'pilot.0000', u'Done', 2640.6921648979187]
['unit.000154', u'pilot.0000', u'PendingOutputStaging', 2648.8874859809875]
['unit.000076', u'pilot.0000', u'Executing', 2648.8900780677795]
['unit.000154', u'pilot.0000', u'Done', 2657.00040602684]
['unit.000076', u'pilot.0000', u'AgentStagingOutputPending', 2657.104991912842]
['unit.000243', u'pilot.0000', u'Executing', 2660.9957959651947]
['unit.000076', u'pilot.0000', u'Done', 2660.9959800243378]
['unit.000060', u'pilot.0000', u'Executing', 2674.2672650814056]
['unit.000243', u'pilot.0000', u'StagingOutput', 2674.2676010131836]
['unit.000158', u'pilot.0000', u'Executing', 2678.231463909149]
['unit.000060', u'pilot.0000', u'PendingOutputStaging', 2678.233917951584]
['unit.000243', u'pilot.0000', u'Done', 2678.2342450618744]
['unit.000060', u'pilot.0000', u'Done', 2682.3896989822388]
['unit.000158', u'pilot.0000', u'StagingOutput', 2693.61070394516]
['unit.000155', u'pilot.0000', u'Executing', 2693.610913038254]
['unit.000158', u'pilot.0000', u'Done', 2697.48366189003]
['unit.000155', u'pilot.0000', u'AgentStagingOutputPending', 2697.643383026123]
