running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016909.0001
[None, u'Launching', 13.066561937332153]
['pilot.0000', u'Launching', 13.166563987731934]
['unit.000477', u'pilot.0000', u'AgentStagingInputPending', 127.48372912406921]
['unit.000153', u'pilot.0000', u'StagingInput', 127.48410105705261]
['unit.000154', u'pilot.0000', u'PendingInputStaging', 127.48415899276733]
['unit.000436', u'pilot.0000', u'AgentStagingInputPending', 127.48423099517822]
['unit.000437', u'pilot.0000', u'AgentStagingInputPending', 127.48426914215088]
['unit.000435', u'pilot.0000', u'AgentStagingInputPending', 127.48431491851807]
['unit.000438', u'pilot.0000', u'AgentStagingInputPending', 127.48438692092896]
['unit.000439', u'pilot.0000', u'AgentStagingInputPending', 127.48442506790161]
['unit.000443', u'pilot.0000', u'AgentStagingInputPending', 127.48471403121948]
['unit.000442', u'pilot.0000', u'AgentStagingInputPending', 127.48476791381836]
['unit.000441', u'pilot.0000', u'AgentStagingInputPending', 127.4848051071167]
['unit.000440', u'pilot.0000', u'AgentStagingInputPending', 127.48484206199646]
['unit.000447', u'pilot.0000', u'AgentStagingInputPending', 127.48488092422485]
['unit.000446', u'pilot.0000', u'AgentStagingInputPending', 127.4849169254303]
['unit.000445', u'pilot.0000', u'AgentStagingInputPending', 127.48495292663574]
['unit.000444', u'pilot.0000', u'AgentStagingInputPending', 127.48498797416687]
['unit.000449', u'pilot.0000', u'AgentStagingInputPending', 127.48502612113953]
['unit.000448', u'pilot.0000', u'AgentStagingInputPending', 127.48506093025208]
['unit.000194', u'pilot.0000', u'AgentStagingInputPending', 127.48527002334595]
['unit.000319', u'pilot.0000', u'AgentStagingInputPending', 127.48600196838379]
['unit.000472', u'pilot.0000', u'PendingInputStaging', 127.48696494102478]
['unit.000353', u'pilot.0000', u'PendingInputStaging', 127.48712801933289]
['unit.000352', u'pilot.0000', u'AgentStagingInputPending', 127.48716807365417]
['unit.000450', u'pilot.0000', u'PendingInputStaging', 127.48722410202026]
['unit.000451', u'pilot.0000', u'PendingInputStaging', 127.48726105690002]
['unit.000452', u'pilot.0000', u'PendingInputStaging', 127.48729610443115]
['unit.000453', u'pilot.0000', u'PendingInputStaging', 127.48732995986938]
['unit.000454', u'pilot.0000', u'PendingInputStaging', 127.4873640537262]
['unit.000455', u'pilot.0000', u'PendingInputStaging', 127.48740005493164]
['unit.000457', u'pilot.0000', u'PendingInputStaging', 127.48744297027588]
['unit.000458', u'pilot.0000', u'PendingInputStaging', 127.487478017807]
['unit.000278', u'pilot.0000', u'AgentStagingInputPending', 127.48782992362976]
['unit.000469', u'pilot.0000', u'AgentStagingInputPending', 127.4885790348053]
['unit.000019', u'pilot.0000', u'PendingInputStaging', 134.87255311012268]
['unit.000025', u'pilot.0000', u'PendingInputStaging', 134.87394309043884]
['unit.000024', u'pilot.0000', u'PendingInputStaging', 134.87400603294373]
['unit.000021', u'pilot.0000', u'PendingInputStaging', 134.8741021156311]
['unit.000020', u'pilot.0000', u'PendingInputStaging', 134.87446403503418]
['unit.000023', u'pilot.0000', u'PendingInputStaging', 134.8745620250702]
['unit.000022', u'pilot.0000', u'PendingInputStaging', 134.874596118927]
['unit.000153', u'pilot.0000', u'AgentStagingInputPending', 134.87469601631165]
['unit.000154', u'pilot.0000', u'StagingInput', 134.87474298477173]
['unit.000281', u'pilot.0000', u'PendingInputStaging', 134.87490701675415]
['unit.000472', u'pilot.0000', u'AgentStagingInputPending', 134.87604999542236]
['unit.000355', u'pilot.0000', u'PendingInputStaging', 134.8761489391327]
['unit.000354', u'pilot.0000', u'StagingInput', 134.87617993354797]
['unit.000353', u'pilot.0000', u'AgentStagingInputPending', 134.87620902061462]
['unit.000450', u'pilot.0000', u'AgentStagingInputPending', 134.87626194953918]
['unit.000451', u'pilot.0000', u'AgentStagingInputPending', 134.87629103660583]
['unit.000452', u'pilot.0000', u'AgentStagingInputPending', 134.8763189315796]
['unit.000453', u'pilot.0000', u'AgentStagingInputPending', 134.87634706497192]
['unit.000454', u'pilot.0000', u'AgentStagingInputPending', 134.87637495994568]
['unit.000455', u'pilot.0000', u'AgentStagingInputPending', 134.87640404701233]
['unit.000457', u'pilot.0000', u'AgentStagingInputPending', 134.87644696235657]
['unit.000458', u'pilot.0000', u'AgentStagingInputPending', 134.8764750957489]
['unit.000473', u'pilot.0000', u'PendingInputStaging', 134.87673091888428]
['unit.000463', u'pilot.0000', u'PendingInputStaging', 134.87748503684998]
['unit.000019', u'pilot.0000', u'AgentStagingInputPending', 138.89574909210205]
['unit.000358', u'pilot.0000', u'PendingInputStaging', 138.89598512649536]
['unit.000478', u'pilot.0000', u'PendingInputStaging', 138.89642906188965]
['unit.000029', u'pilot.0000', u'AgentStagingInputPending', 138.8970730304718]
['unit.000028', u'pilot.0000', u'AgentStagingInputPending', 138.89716410636902]
['unit.000025', u'pilot.0000', u'AgentStagingInputPending', 138.89720106124878]
['unit.000024', u'pilot.0000', u'AgentStagingInputPending', 138.897234916687]
['unit.000027', u'pilot.0000', u'AgentStagingInputPending', 138.89727210998535]
['unit.000026', u'pilot.0000', u'AgentStagingInputPending', 138.8973069190979]
['unit.000021', u'pilot.0000', u'AgentStagingInputPending', 138.89734196662903]
['unit.000020', u'pilot.0000', u'AgentStagingInputPending', 138.89737606048584]
['unit.000023', u'pilot.0000', u'AgentStagingInputPending', 138.89740991592407]
['unit.000022', u'pilot.0000', u'AgentStagingInputPending', 138.89744305610657]
['unit.000154', u'pilot.0000', u'AgentStagingInputPending', 138.89758491516113]
['unit.000283', u'pilot.0000', u'AgentStagingInputPending', 138.89764094352722]
['unit.000282', u'pilot.0000', u'AgentStagingInputPending', 138.89767813682556]
['unit.000030', u'pilot.0000', u'AgentStagingInputPending', 138.89781212806702]
['unit.000031', u'pilot.0000', u'AgentStagingInputPending', 138.8978500366211]
['unit.000281', u'pilot.0000', u'AgentStagingInputPending', 138.897882938385]
['unit.000038', u'pilot.0000', u'PendingInputStaging', 138.89812302589417]
['unit.000032', u'pilot.0000', u'AgentStagingInputPending', 138.89896202087402]
['unit.000033', u'pilot.0000', u'AgentStagingInputPending', 138.8990020751953]
['unit.000036', u'pilot.0000', u'PendingInputStaging', 138.8990581035614]
['unit.000037', u'pilot.0000', u'PendingInputStaging', 138.89909315109253]
['unit.000034', u'pilot.0000', u'StagingInput', 138.8991289138794]
['unit.000035', u'pilot.0000', u'PendingInputStaging', 138.89916396141052]
['unit.000357', u'pilot.0000', u'PendingInputStaging', 138.89943599700928]
['unit.000356', u'pilot.0000', u'AgentStagingInputPending', 138.89947605133057]
['unit.000355', u'pilot.0000', u'AgentStagingInputPending', 138.8995110988617]
['unit.000354', u'pilot.0000', u'AgentStagingInputPending', 138.89954614639282]
['unit.000473', u'pilot.0000', u'AgentStagingInputPending', 138.89992213249207]
['unit.000039', u'pilot.0000', u'PendingInputStaging', 138.90016102790833]
['unit.000158', u'pilot.0000', u'PendingInputStaging', 138.90041708946228]
['unit.000042', u'pilot.0000', u'PendingInputStaging', 138.90059399604797]
['unit.000041', u'pilot.0000', u'PendingInputStaging', 138.90063214302063]
['unit.000040', u'pilot.0000', u'PendingInputStaging', 138.90066695213318]
['unit.000463', u'pilot.0000', u'AgentStagingInputPending', 138.90095710754395]
['unit.000082', u'pilot.0000', u'PendingInputStaging', 147.2585370540619]
['unit.000359', u'pilot.0000', u'PendingInputStaging', 147.25869512557983]
['unit.000358', u'pilot.0000', u'AgentStagingInputPending', 147.25873708724976]
['unit.000047', u'pilot.0000', u'PendingInputStaging', 147.25877594947815]
['unit.000046', u'pilot.0000', u'PendingInputStaging', 147.2588119506836]
['unit.000049', u'pilot.0000', u'PendingInputStaging', 147.25896692276]
['unit.000048', u'pilot.0000', u'PendingInputStaging', 147.25900506973267]
['unit.000478', u'pilot.0000', u'AgentStagingInputPending', 147.2593059539795]
['unit.000285', u'pilot.0000', u'PendingInputStaging', 147.2603600025177]
['unit.000286', u'pilot.0000', u'PendingInputStaging', 147.26041197776794]
['unit.000038', u'pilot.0000', u'AgentStagingInputPending', 147.2606120109558]
['unit.000479', u'pilot.0000', u'PendingInputStaging', 147.26080799102783]
['unit.000036', u'pilot.0000', u'AgentStagingInputPending', 147.2615840435028]
['unit.000037', u'pilot.0000', u'AgentStagingInputPending', 147.26162195205688]
['unit.000034', u'pilot.0000', u'AgentStagingInputPending', 147.2616560459137]
['unit.000035', u'pilot.0000', u'AgentStagingInputPending', 147.2616901397705]
['unit.000357', u'pilot.0000', u'AgentStagingInputPending', 147.2619709968567]
['unit.000050', u'pilot.0000', u'PendingInputStaging', 147.2625811100006]
['unit.000051', u'pilot.0000', u'PendingInputStaging', 147.2626190185547]
['unit.000039', u'pilot.0000', u'AgentStagingInputPending', 147.26265406608582]
['unit.000158', u'pilot.0000', u'AgentStagingInputPending', 147.2629370689392]
['unit.000045', u'pilot.0000', u'PendingInputStaging', 147.26308298110962]
['unit.000044', u'pilot.0000', u'PendingInputStaging', 147.26312112808228]
['unit.000043', u'pilot.0000', u'PendingInputStaging', 147.26315712928772]
['unit.000041', u'pilot.0000', u'AgentStagingInputPending', 147.26319909095764]
['unit.000040', u'pilot.0000', u'AgentStagingInputPending', 147.26323294639587]
['unit.000083', u'pilot.0000', u'PendingInputStaging', 151.96174812316895]
['unit.000082', u'pilot.0000', u'StagingInput', 151.96181201934814]
['unit.000087', u'pilot.0000', u'PendingInputStaging', 151.96186995506287]
['unit.000086', u'pilot.0000', u'PendingInputStaging', 151.96190810203552]
['unit.000085', u'pilot.0000', u'PendingInputStaging', 151.96194505691528]
['unit.000084', u'pilot.0000', u'PendingInputStaging', 151.96198391914368]
['unit.000088', u'pilot.0000', u'PendingInputStaging', 151.96203207969666]
['unit.000359', u'pilot.0000', u'AgentStagingInputPending', 151.96209502220154]
['unit.000047', u'pilot.0000', u'AgentStagingInputPending', 151.96214413642883]
['unit.000046', u'pilot.0000', u'AgentStagingInputPending', 151.96218013763428]
['unit.000049', u'pilot.0000', u'AgentStagingInputPending', 151.9623260498047]
['unit.000048', u'pilot.0000', u'AgentStagingInputPending', 151.96236515045166]
['unit.000360', u'pilot.0000', u'PendingInputStaging', 151.96241402626038]
['unit.000054', u'pilot.0000', u'PendingInputStaging', 151.962571144104]
['unit.000056', u'pilot.0000', u'PendingInputStaging', 151.96262407302856]
['unit.000052', u'pilot.0000', u'PendingInputStaging', 151.9626910686493]
['unit.000480', u'pilot.0000', u'PendingInputStaging', 151.96311712265015]
['unit.000285', u'pilot.0000', u'AgentStagingInputPending', 151.96388792991638]
['unit.000287', u'pilot.0000', u'PendingInputStaging', 151.96393704414368]
['unit.000286', u'pilot.0000', u'StagingInput', 151.96397399902344]
['unit.000479', u'pilot.0000', u'AgentStagingInputPending', 151.9643359184265]
['unit.000055', u'pilot.0000', u'PendingInputStaging', 151.9673991203308]
['unit.000050', u'pilot.0000', u'AgentStagingInputPending', 151.96789503097534]
['unit.000053', u'pilot.0000', u'PendingInputStaging', 151.96794605255127]
['unit.000045', u'pilot.0000', u'AgentStagingInputPending', 151.96831703186035]
['unit.000044', u'pilot.0000', u'AgentStagingInputPending', 151.96835613250732]
['unit.000043', u'pilot.0000', u'AgentStagingInputPending', 151.96838998794556]
['unit.000042', u'pilot.0000', u'AgentStagingInputPending', 151.96842503547668]
['unit.000083', u'pilot.0000', u'AgentStagingInputPending', 156.1945080757141]
['unit.000082', u'pilot.0000', u'AgentStagingInputPending', 156.195081949234]
['unit.000086', u'pilot.0000', u'AgentStagingInputPending', 156.1953101158142]
['unit.000085', u'pilot.0000', u'AgentStagingInputPending', 156.19544410705566]
['unit.000084', u'pilot.0000', u'AgentStagingInputPending', 156.1955051422119]
['unit.000089', u'pilot.0000', u'PendingInputStaging', 156.1955440044403]
['unit.000360', u'pilot.0000', u'AgentStagingInputPending', 156.19578909873962]
['unit.000361', u'pilot.0000', u'PendingInputStaging', 156.19583010673523]
['unit.000054', u'pilot.0000', u'AgentStagingInputPending', 156.19596314430237]
['unit.000057', u'pilot.0000', u'PendingInputStaging', 156.1960220336914]
['unit.000052', u'pilot.0000', u'AgentStagingInputPending', 156.19607496261597]
['unit.000481', u'pilot.0000', u'PendingInputStaging', 156.19646692276]
['unit.000480', u'pilot.0000', u'AgentStagingInputPending', 156.19650411605835]
['unit.000092', u'pilot.0000', u'PendingInputStaging', 156.19696497917175]
['unit.000286', u'pilot.0000', u'AgentStagingInputPending', 156.19729208946228]
['unit.000060', u'pilot.0000', u'PendingInputStaging', 156.19779992103577]
['unit.000055', u'pilot.0000', u'StagingInput', 156.19915914535522]
['unit.000051', u'pilot.0000', u'AgentStagingInputPending', 156.1992061138153]
['unit.000053', u'pilot.0000', u'AgentStagingInputPending', 156.19924092292786]
['unit.000058', u'pilot.0000', u'PendingInputStaging', 156.19932913780212]
['unit.000059', u'pilot.0000', u'PendingInputStaging', 156.19936513900757]
['unit.000090', u'pilot.0000', u'PendingInputStaging', 156.19959211349487]
['unit.000091', u'pilot.0000', u'PendingInputStaging', 156.19962906837463]
['unit.000087', u'pilot.0000', u'AgentStagingInputPending', 160.22955298423767]
['unit.000089', u'pilot.0000', u'AgentStagingInputPending', 160.23018407821655]
['unit.000088', u'pilot.0000', u'AgentStagingInputPending', 160.2302429676056]
['unit.000361', u'pilot.0000', u'AgentStagingInputPending', 160.23046803474426]
['unit.000056', u'pilot.0000', u'AgentStagingInputPending', 160.2306170463562]
['unit.000057', u'pilot.0000', u'AgentStagingInputPending', 160.23066210746765]
['unit.000481', u'pilot.0000', u'AgentStagingInputPending', 160.2310619354248]
['unit.000092', u'pilot.0000', u'StagingInput', 160.23150992393494]
['unit.000093', u'pilot.0000', u'PendingInputStaging', 160.23154997825623]
['unit.000094', u'pilot.0000', u'PendingInputStaging', 160.23158502578735]
['unit.000095', u'pilot.0000', u'PendingInputStaging', 160.23161911964417]
['unit.000096', u'pilot.0000', u'PendingInputStaging', 160.23165106773376]
['unit.000097', u'pilot.0000', u'PendingInputStaging', 160.23168396949768]
['unit.000482', u'pilot.0000', u'PendingInputStaging', 160.2317819595337]
['unit.000287', u'pilot.0000', u'AgentStagingInputPending', 160.23199105262756]
['unit.000064', u'pilot.0000', u'PendingInputStaging', 160.23245692253113]
['unit.000061', u'pilot.0000', u'PendingInputStaging', 160.23252701759338]
['unit.000060', u'pilot.0000', u'StagingInput', 160.2325611114502]
['unit.000063', u'pilot.0000', u'PendingInputStaging', 160.2325940132141]
['unit.000062', u'pilot.0000', u'PendingInputStaging', 160.23262810707092]
['unit.000065', u'pilot.0000', u'PendingInputStaging', 160.23266196250916]
['unit.000066', u'pilot.0000', u'PendingInputStaging', 160.23272705078125]
['unit.000362', u'pilot.0000', u'PendingInputStaging', 160.2328860759735]
['unit.000055', u'pilot.0000', u'AgentStagingInputPending', 160.23404002189636]
['unit.000058', u'pilot.0000', u'AgentStagingInputPending', 160.23411011695862]
['unit.000059', u'pilot.0000', u'AgentStagingInputPending', 160.23414492607117]
['unit.000090', u'pilot.0000', u'AgentStagingInputPending', 160.23435401916504]
['unit.000091', u'pilot.0000', u'AgentStagingInputPending', 160.23438906669617]
['unit.000098', u'pilot.0000', u'PendingInputStaging', 160.23463702201843]
['unit.000162', u'pilot.0000', u'PendingInputStaging', 160.23491597175598]
['unit.000483', u'pilot.0000', u'PendingInputStaging', 165.98012614250183]
['unit.000092', u'pilot.0000', u'AgentStagingInputPending', 165.98067998886108]
['unit.000093', u'pilot.0000', u'AgentStagingInputPending', 165.9807529449463]
['unit.000094', u'pilot.0000', u'AgentStagingInputPending', 165.98079109191895]
['unit.000095', u'pilot.0000', u'AgentStagingInputPending', 165.98082613945007]
['unit.000096', u'pilot.0000', u'AgentStagingInputPending', 165.98086094856262]
['unit.000097', u'pilot.0000', u'AgentStagingInputPending', 165.98089599609375]
['unit.000482', u'pilot.0000', u'AgentStagingInputPending', 165.98101711273193]
['unit.000289', u'pilot.0000', u'PendingInputStaging', 165.98116898536682]
['unit.000102', u'pilot.0000', u'PendingInputStaging', 165.98147892951965]
['unit.000104', u'pilot.0000', u'PendingInputStaging', 165.98161602020264]
['unit.000100', u'pilot.0000', u'PendingInputStaging', 165.98189496994019]
['unit.000101', u'pilot.0000', u'PendingInputStaging', 165.98193311691284]
['unit.000069', u'pilot.0000', u'PendingInputStaging', 165.9819700717926]
['unit.000068', u'pilot.0000', u'PendingInputStaging', 165.98200511932373]
['unit.000061', u'pilot.0000', u'AgentStagingInputPending', 165.98203992843628]
['unit.000060', u'pilot.0000', u'AgentStagingInputPending', 165.9820740222931]
['unit.000063', u'pilot.0000', u'AgentStagingInputPending', 165.9821081161499]
['unit.000062', u'pilot.0000', u'AgentStagingInputPending', 165.98214197158813]
['unit.000065', u'pilot.0000', u'AgentStagingInputPending', 165.98217391967773]
['unit.000067', u'pilot.0000', u'PendingInputStaging', 165.98226499557495]
['unit.000362', u'pilot.0000', u'AgentStagingInputPending', 165.98244714736938]
['unit.000363', u'pilot.0000', u'PendingInputStaging', 165.98248505592346]
['unit.000064', u'pilot.0000', u'AgentStagingInputPending', 165.9831030368805]
['unit.000075', u'pilot.0000', u'PendingInputStaging', 165.9837520122528]
['unit.000071', u'pilot.0000', u'PendingInputStaging', 165.98381900787354]
['unit.000099', u'pilot.0000', u'PendingInputStaging', 165.9843590259552]
['unit.000162', u'pilot.0000', u'AgentStagingInputPending', 165.98465204238892]
['unit.000081', u'pilot.0000', u'PendingInputStaging', 169.82355093955994]
['unit.000080', u'pilot.0000', u'PendingInputStaging', 169.82361102104187]
['unit.000108', u'pilot.0000', u'AgentStagingInputPending', 169.8237121105194]
['unit.000290', u'pilot.0000', u'AgentStagingInputPending', 169.8237500190735]
['unit.000291', u'pilot.0000', u'PendingInputStaging', 169.82378506660461]
['unit.000112', u'pilot.0000', u'PendingInputStaging', 169.82419395446777]
['unit.000209', u'pilot.0000', u'PendingInputStaging', 169.8242630958557]
['unit.000208', u'pilot.0000', u'PendingInputStaging', 169.82429695129395]
['unit.000207', u'pilot.0000', u'PendingInputStaging', 169.82438611984253]
['unit.000486', u'pilot.0000', u'PendingInputStaging', 169.8245711326599]
['unit.000485', u'pilot.0000', u'PendingInputStaging', 169.82460713386536]
['unit.000484', u'pilot.0000', u'AgentStagingInputPending', 169.8246409893036]
['unit.000483', u'pilot.0000', u'AgentStagingInputPending', 169.8246750831604]
['unit.000289', u'pilot.0000', u'AgentStagingInputPending', 169.82537007331848]
['unit.000102', u'pilot.0000', u'AgentStagingInputPending', 169.82566213607788]
['unit.000106', u'pilot.0000', u'AgentStagingInputPending', 169.8257279396057]
['unit.000107', u'pilot.0000', u'AgentStagingInputPending', 169.82576203346252]
['unit.000104', u'pilot.0000', u'AgentStagingInputPending', 169.82579493522644]
['unit.000105', u'pilot.0000', u'AgentStagingInputPending', 169.82582807540894]
['unit.000214', u'pilot.0000', u'PendingInputStaging', 169.8260350227356]
['unit.000215', u'pilot.0000', u'PendingInputStaging', 169.82607007026672]
['unit.000210', u'pilot.0000', u'PendingInputStaging', 169.82612109184265]
['unit.000211', u'pilot.0000', u'PendingInputStaging', 169.82615494728088]
['unit.000100', u'pilot.0000', u'AgentStagingInputPending', 169.82619905471802]
['unit.000101', u'pilot.0000', u'AgentStagingInputPending', 169.82623195648193]
['unit.000069', u'pilot.0000', u'AgentStagingInputPending', 169.8262641429901]
['unit.000068', u'pilot.0000', u'AgentStagingInputPending', 169.82629704475403]
['unit.000067', u'pilot.0000', u'AgentStagingInputPending', 169.82637906074524]
['unit.000066', u'pilot.0000', u'AgentStagingInputPending', 169.82641291618347]
['unit.000109', u'pilot.0000', u'AgentStagingInputPending', 169.82644891738892]
['unit.000495', u'pilot.0000', u'PendingInputStaging', 169.82649302482605]
['unit.000364', u'pilot.0000', u'AgentStagingInputPending', 169.82661509513855]
['unit.000363', u'pilot.0000', u'AgentStagingInputPending', 169.8266680240631]
['unit.000212', u'pilot.0000', u'PendingInputStaging', 169.82724595069885]
['unit.000213', u'pilot.0000', u'PendingInputStaging', 169.82728099822998]
['unit.000078', u'pilot.0000', u'AgentStagingInputPending', 169.82786798477173]
['unit.000079', u'pilot.0000', u'AgentStagingInputPending', 169.82790398597717]
['unit.000076', u'pilot.0000', u'AgentStagingInputPending', 169.82793807983398]
['unit.000077', u'pilot.0000', u'AgentStagingInputPending', 169.82797193527222]
['unit.000075', u'pilot.0000', u'AgentStagingInputPending', 169.82801508903503]
['unit.000071', u'pilot.0000', u'AgentStagingInputPending', 169.8280770778656]
['unit.000111', u'pilot.0000', u'StagingInput', 169.82816004753113]
['unit.000110', u'pilot.0000', u'AgentStagingInputPending', 169.8281970024109]
['unit.000098', u'pilot.0000', u'AgentStagingInputPending', 169.8286521434784]
['unit.000099', u'pilot.0000', u'AgentStagingInputPending', 169.82875299453735]
['unit.000462', u'pilot.0000', u'AgentStagingInputPending', 169.82894110679626]
['unit.000166', u'pilot.0000', u'PendingInputStaging', 169.82901000976562]
['unit.000010', u'pilot.0000', u'AgentStagingInputPending', 173.7464120388031]
['unit.000011', u'pilot.0000', u'PendingInputStaging', 173.7465100288391]
['unit.000012', u'pilot.0000', u'PendingInputStaging', 173.74655103683472]
['unit.000013', u'pilot.0000', u'PendingInputStaging', 173.74658799171448]
['unit.000014', u'pilot.0000', u'PendingInputStaging', 173.7466230392456]
['unit.000015', u'pilot.0000', u'PendingInputStaging', 173.74665713310242]
['unit.000016', u'pilot.0000', u'PendingInputStaging', 173.74669194221497]
['unit.000017', u'pilot.0000', u'PendingInputStaging', 173.74672603607178]
['unit.000081', u'pilot.0000', u'AgentStagingInputPending', 173.74678206443787]
['unit.000080', u'pilot.0000', u'AgentStagingInputPending', 173.746817111969]
['unit.000499', u'pilot.0000', u'PendingInputStaging', 173.74690914154053]
['unit.000291', u'pilot.0000', u'AgentStagingInputPending', 173.74697399139404]
['unit.000112', u'pilot.0000', u'AgentStagingInputPending', 173.74741005897522]
['unit.000209', u'pilot.0000', u'AgentStagingInputPending', 173.74747896194458]
['unit.000208', u'pilot.0000', u'AgentStagingInputPending', 173.7475140094757]
['unit.000207', u'pilot.0000', u'AgentStagingInputPending', 173.74760603904724]
['unit.000227', u'pilot.0000', u'AgentStagingInputPending', 173.7476930618286]
['unit.000226', u'pilot.0000', u'AgentStagingInputPending', 173.74772906303406]
['unit.000487', u'pilot.0000', u'AgentStagingInputPending', 173.7478530406952]
['unit.000486', u'pilot.0000', u'AgentStagingInputPending', 173.74788808822632]
['unit.000485', u'pilot.0000', u'AgentStagingInputPending', 173.74792194366455]
['unit.000489', u'pilot.0000', u'PendingInputStaging', 173.7479989528656]
['unit.000488', u'pilot.0000', u'AgentStagingInputPending', 173.74803400039673]
['unit.000229', u'pilot.0000', u'AgentStagingInputPending', 173.7480709552765]
['unit.000216', u'pilot.0000', u'AgentStagingInputPending', 173.74924898147583]
['unit.000217', u'pilot.0000', u'AgentStagingInputPending', 173.7492880821228]
['unit.000214', u'pilot.0000', u'AgentStagingInputPending', 173.74932193756104]
['unit.000215', u'pilot.0000', u'AgentStagingInputPending', 173.74935507774353]
['unit.000210', u'pilot.0000', u'AgentStagingInputPending', 173.74940705299377]
['unit.000211', u'pilot.0000', u'AgentStagingInputPending', 173.7494411468506]
['unit.000495', u'pilot.0000', u'AgentStagingInputPending', 173.74960207939148]
['unit.000496', u'pilot.0000', u'AgentStagingInputPending', 173.74963998794556]
['unit.000497', u'pilot.0000', u'AgentStagingInputPending', 173.74967503547668]
['unit.000498', u'pilot.0000', u'AgentStagingInputPending', 173.74974012374878]
['unit.000225', u'pilot.0000', u'AgentStagingInputPending', 173.74995613098145]
['unit.000223', u'pilot.0000', u'AgentStagingInputPending', 173.7500021457672]
['unit.000221', u'pilot.0000', u'PendingInputStaging', 173.75004696846008]
['unit.000220', u'pilot.0000', u'AgentStagingInputPending', 173.75008296966553]
['unit.000218', u'pilot.0000', u'AgentStagingInputPending', 173.7505009174347]
['unit.000219', u'pilot.0000', u'AgentStagingInputPending', 173.75053811073303]
['unit.000212', u'pilot.0000', u'AgentStagingInputPending', 173.75057196617126]
['unit.000213', u'pilot.0000', u'AgentStagingInputPending', 173.75060606002808]
['unit.000294', u'pilot.0000', u'AgentStagingInputPending', 173.75065803527832]
['unit.000295', u'pilot.0000', u'PendingInputStaging', 173.75069308280945]
['unit.000293', u'pilot.0000', u'AgentStagingInputPending', 173.75074005126953]
['unit.000170', u'pilot.0000', u'PendingInputStaging', 173.75100708007812]
['unit.000009', u'pilot.0000', u'PendingInputStaging', 173.75120997428894]
['unit.000003', u'pilot.0000', u'AgentStagingInputPending', 173.75125908851624]
['unit.000001', u'pilot.0000', u'AgentStagingInputPending', 173.75130605697632]
['unit.000000', u'pilot.0000', u'AgentStagingInputPending', 173.75134205818176]
['unit.000007', u'pilot.0000', u'AgentStagingInputPending', 173.75142002105713]
['unit.000111', u'pilot.0000', u'AgentStagingInputPending', 173.7516131401062]
['unit.000234', u'pilot.0000', u'PendingInputStaging', 173.75174808502197]
['unit.000235', u'pilot.0000', u'PendingInputStaging', 173.75178503990173]
['unit.000236', u'pilot.0000', u'PendingInputStaging', 173.75182008743286]
['unit.000237', u'pilot.0000', u'PendingInputStaging', 173.7518560886383]
['unit.000231', u'pilot.0000', u'PendingInputStaging', 173.75190210342407]
['unit.000232', u'pilot.0000', u'PendingInputStaging', 173.7519371509552]
['unit.000233', u'pilot.0000', u'PendingInputStaging', 173.75197100639343]
['unit.000464', u'pilot.0000', u'AgentStagingInputPending', 173.75240302085876]
['unit.000461', u'pilot.0000', u'AgentStagingInputPending', 173.75246000289917]
['unit.000166', u'pilot.0000', u'AgentStagingInputPending', 173.7525601387024]
['unit.000018', u'pilot.0000', u'AgentStagingInputPending', 177.41925811767578]
['unit.000011', u'pilot.0000', u'AgentStagingInputPending', 177.4193389415741]
['unit.000012', u'pilot.0000', u'AgentStagingInputPending', 177.41937804222107]
['unit.000013', u'pilot.0000', u'AgentStagingInputPending', 177.4194130897522]
['unit.000014', u'pilot.0000', u'AgentStagingInputPending', 177.41944694519043]
['unit.000015', u'pilot.0000', u'AgentStagingInputPending', 177.41948103904724]
['unit.000016', u'pilot.0000', u'AgentStagingInputPending', 177.41951513290405]
['unit.000017', u'pilot.0000', u'AgentStagingInputPending', 177.41954803466797]
['unit.000499', u'pilot.0000', u'AgentStagingInputPending', 177.41967797279358]
['unit.000121', u'pilot.0000', u'PendingInputStaging', 177.41988611221313]
['unit.000115', u'pilot.0000', u'AgentStagingInputPending', 177.42013311386108]
['unit.000114', u'pilot.0000', u'AgentStagingInputPending', 177.4201729297638]
['unit.000117', u'pilot.0000', u'AgentStagingInputPending', 177.42021012306213]
['unit.000116', u'pilot.0000', u'AgentStagingInputPending', 177.42024493217468]
['unit.000113', u'pilot.0000', u'AgentStagingInputPending', 177.42029809951782]
['unit.000276', u'pilot.0000', u'PendingInputStaging', 177.4204649925232]
['unit.000224', u'pilot.0000', u'PendingInputStaging', 177.42055201530457]
['unit.000500', u'pilot.0000', u'AgentStagingInputPending', 177.42064809799194]
['unit.000501', u'pilot.0000', u'PendingInputStaging', 177.42068314552307]
['unit.000489', u'pilot.0000', u'AgentStagingInputPending', 177.42083311080933]
['unit.000152', u'pilot.0000', u'PendingInputStaging', 177.42136406898499]
['unit.000155', u'pilot.0000', u'PendingInputStaging', 177.4213991165161]
['unit.000156', u'pilot.0000', u'PendingInputStaging', 177.42145013809204]
['unit.000280', u'pilot.0000', u'PendingInputStaging', 177.42162799835205]
['unit.000279', u'pilot.0000', u'PendingInputStaging', 177.42216110229492]
['unit.000490', u'pilot.0000', u'AgentStagingInputPending', 177.4223301410675]
['unit.000491', u'pilot.0000', u'StagingInput', 177.42236495018005]
['unit.000492', u'pilot.0000', u'PendingInputStaging', 177.42239809036255]
