running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016911.0000
['pilot.0000', 'PendingLaunch', 12.07463002204895]
['pilot.0000', u'Launching', 13.222211122512817]
['unit.000108', u'pilot.0000', u'Executing', 332.62758898735046]
['unit.000040', u'pilot.0000', u'Executing', 340.8457980155945]
['unit.000108', u'pilot.0000', u'PendingOutputStaging', 340.8461651802063]
['unit.000108', u'pilot.0000', u'Done', 344.5086741447449]
['unit.000040', u'pilot.0000', u'AgentStagingOutput', 353.3042471408844]
['unit.000041', u'pilot.0000', u'Executing', 356.9549171924591]
['unit.000040', u'pilot.0000', u'Done', 356.95497608184814]
['unit.000041', u'pilot.0000', u'Done', 361.31262016296387]
['unit.000119', u'pilot.0000', u'Executing', 361.4045031070709]
['unit.000119', u'pilot.0000', u'AgentStagingOutputPending', 369.95886397361755]
['unit.000042', u'pilot.0000', u'Executing', 373.6371409893036]
['unit.000119', u'pilot.0000', u'Done', 373.6373059749603]
['unit.000042', u'pilot.0000', u'Done', 382.8666441440582]
['unit.000077', u'pilot.0000', u'Executing', 382.9669740200043]
['unit.000043', u'pilot.0000', u'Executing', 390.5473840236664]
['unit.000077', u'pilot.0000', u'PendingOutputStaging', 390.5481560230255]
['unit.000077', u'pilot.0000', u'Done', 394.2100760936737]
['unit.000098', u'pilot.0000', u'Executing', 410.8067820072174]
['unit.000043', u'pilot.0000', u'Done', 410.8070571422577]
['unit.000098', u'pilot.0000', u'Done', 414.5550420284271]
['unit.000044', u'pilot.0000', u'Executing', 414.64886808395386]
['unit.000045', u'pilot.0000', u'Executing', 422.16371297836304]
['unit.000044', u'pilot.0000', u'Done', 422.16377806663513]
['unit.000045', u'pilot.0000', u'Done', 433.42110109329224]
['unit.000109', u'pilot.0000', u'Executing', 433.5155041217804]
['unit.000109', u'pilot.0000', u'AgentStagingOutput', 442.52200508117676]
['unit.000046', u'pilot.0000', u'Executing', 446.1736161708832]
['unit.000109', u'pilot.0000', u'PendingOutputStaging', 446.17418003082275]
['unit.000046', u'pilot.0000', u'AgentStagingOutput', 457.6395490169525]
['unit.000109', u'pilot.0000', u'Done', 457.64012908935547]
['unit.000047', u'pilot.0000', u'Executing', 468.5489001274109]
['unit.000046', u'pilot.0000', u'Done', 468.54897117614746]
['unit.000004', u'pilot.0000', u'Done', 468.64076709747314]
['unit.000047', u'pilot.0000', u'PendingOutputStaging', 472.393306016922]
['unit.000120', u'pilot.0000', u'Executing', 472.39343309402466]
['unit.000047', u'pilot.0000', u'Done', 476.1530611515045]
['unit.000120', u'pilot.0000', u'StagingOutput', 484.9812321662903]
['unit.000048', u'pilot.0000', u'Executing', 484.981379032135]
['unit.000120', u'pilot.0000', u'Done', 488.63124108314514]
['unit.000015', u'pilot.0000', u'Executing', 492.76131415367126]
['unit.000048', u'pilot.0000', u'StagingOutput', 492.76204204559326]
['unit.000048', u'pilot.0000', u'Done', 496.7075660228729]
['unit.000015', u'pilot.0000', u'Done', 504.89353799819946]
['unit.000049', u'pilot.0000', u'Executing', 504.98905515670776]
['unit.000099', u'pilot.0000', u'Executing', 512.7176480293274]
['unit.000049', u'pilot.0000', u'Done', 512.7180461883545]
['unit.000099', u'pilot.0000', u'AgentStagingOutputPending', 524.4348361492157]
['unit.000099', u'pilot.0000', u'PendingOutputStaging', 536.1606621742249]
['unit.000050', u'pilot.0000', u'AgentStagingOutputPending', 536.1610791683197]
['unit.000099', u'pilot.0000', u'StagingOutput', 541.662474155426]
['unit.000050', u'pilot.0000', u'AgentStagingOutput', 541.6629099845886]
['unit.000099', u'pilot.0000', u'Done', 545.315859079361]
['unit.000050', u'pilot.0000', u'Done', 545.4392890930176]
['unit.000051', u'pilot.0000', u'Done', 545.5331580638885]
['unit.000110', u'pilot.0000', u'Executing', 545.6789560317993]
['unit.000052', u'pilot.0000', u'Executing', 553.9129660129547]
['unit.000110', u'pilot.0000', u'StagingOutput', 553.9130940437317]
['unit.000110', u'pilot.0000', u'Done', 557.5722630023956]
['unit.000052', u'pilot.0000', u'AgentStagingOutputPending', 561.6870532035828]
['unit.000052', u'pilot.0000', u'Done', 565.3500142097473]
['unit.000068', u'pilot.0000', u'Executing', 565.4443299770355]
['unit.000068', u'pilot.0000', u'AgentStagingOutput', 573.6116449832916]
['unit.000053', u'pilot.0000', u'Executing', 577.2741351127625]
['unit.000068', u'pilot.0000', u'Done', 577.2744491100311]
['unit.000121', u'pilot.0000', u'Executing', 585.3320631980896]
['unit.000053', u'pilot.0000', u'Done', 585.3322951793671]
['unit.000121', u'pilot.0000', u'PendingOutputStaging', 592.8379261493683]
['unit.000054', u'pilot.0000', u'Executing', 592.8386631011963]
['unit.000121', u'pilot.0000', u'Done', 596.773766040802]
['unit.000054', u'pilot.0000', u'Done', 604.7523691654205]
['unit.000079', u'pilot.0000', u'Executing', 604.8479120731354]
['unit.000079', u'pilot.0000', u'AgentStagingOutputPending', 612.7131750583649]
['unit.000055', u'pilot.0000', u'Executing', 616.3646671772003]
['unit.000079', u'pilot.0000', u'Done', 616.3652551174164]
['unit.000055', u'pilot.0000', u'Done', 624.3375420570374]
['unit.000100', u'pilot.0000', u'Executing', 624.432708978653]
['unit.000100', u'pilot.0000', u'AgentStagingOutputPending', 632.2111411094666]
['unit.000056', u'pilot.0000', u'Executing', 636.2418019771576]
['unit.000100', u'pilot.0000', u'Done', 636.2420120239258]
['unit.000056', u'pilot.0000', u'AgentStagingOutput', 643.9543859958649]
['unit.000056', u'pilot.0000', u'Done', 647.6177251338959]
['unit.000057', u'pilot.0000', u'Executing', 647.7126450538635]
['unit.000057', u'pilot.0000', u'Done', 655.3945410251617]
['unit.000111', u'pilot.0000', u'Executing', 655.4877641201019]
['unit.000111', u'pilot.0000', u'AgentStagingOutputPending', 663.0558240413666]
['unit.000058', u'pilot.0000', u'Executing', 666.9689190387726]
['unit.000111', u'pilot.0000', u'Done', 666.9700150489807]
['unit.000058', u'pilot.0000', u'Done', 674.6685290336609]
['unit.000069', u'pilot.0000', u'Executing', 674.7633621692657]
['unit.000059', u'pilot.0000', u'Executing', 686.8499979972839]
['unit.000069', u'pilot.0000', u'Done', 686.8502089977264]
['unit.000122', u'pilot.0000', u'Executing', 694.2566030025482]
['unit.000059', u'pilot.0000', u'PendingOutputStaging', 694.2569689750671]
['unit.000059', u'pilot.0000', u'Done', 697.9078440666199]
['unit.000122', u'pilot.0000', u'Done', 705.6040940284729]
['unit.000060', u'pilot.0000', u'Executing', 705.6958241462708]
['unit.000060', u'pilot.0000', u'AgentStagingOutputPending', 713.3653500080109]
['unit.000017', u'pilot.0000', u'Executing', 717.3141520023346]
['unit.000060', u'pilot.0000', u'Done', 717.315437078476]
['unit.000017', u'pilot.0000', u'Done', 726.8794281482697]
['unit.000061', u'pilot.0000', u'Executing', 727.211846113205]
['unit.000101', u'pilot.0000', u'Executing', 735.2784671783447]
['unit.000061', u'pilot.0000', u'Done', 735.2785999774933]
['unit.000096', u'pilot.0000', u'Executing', 748.6607739925385]
['unit.000101', u'pilot.0000', u'Done', 748.6612751483917]
['unit.000096', u'pilot.0000', u'Done', 756.3893611431122]
['unit.000062', u'pilot.0000', u'Executing', 756.4854910373688]
['unit.000062', u'pilot.0000', u'AgentStagingOutputPending', 764.0725271701813]
['unit.000063', u'pilot.0000', u'Executing', 767.7252609729767]
['unit.000062', u'pilot.0000', u'Done', 767.7253260612488]
['unit.000112', u'pilot.0000', u'Executing', 778.6657471656799]
['unit.000063', u'pilot.0000', u'Done', 778.6660561561584]
['unit.000112', u'pilot.0000', u'StagingOutput', 786.4585740566254]
['unit.000064', u'pilot.0000', u'Executing', 786.458859205246]
['unit.000112', u'pilot.0000', u'Done', 790.1223900318146]
['unit.000064', u'pilot.0000', u'Done', 797.930064201355]
['unit.000070', u'pilot.0000', u'Executing', 798.0246381759644]
['unit.000065', u'pilot.0000', u'Executing', 805.6103200912476]
['unit.000070', u'pilot.0000', u'PendingOutputStaging', 805.6105720996857]
['unit.000070', u'pilot.0000', u'Done', 814.4879851341248]
['unit.000094', u'pilot.0000', u'Executing', 818.3111371994019]
['unit.000065', u'pilot.0000', u'Done', 818.3121600151062]
['unit.000094', u'pilot.0000', u'AgentStagingOutput', 828.5605661869049]
['unit.000094', u'pilot.0000', u'Done', 832.223541021347]
['unit.000003', u'pilot.0000', u'Executing', 832.4211812019348]
['unit.000081', u'pilot.0000', u'Executing', 836.0700390338898]
['unit.000003', u'pilot.0000', u'Done', 836.0708131790161]
['unit.000081', u'pilot.0000', u'AgentStagingOutputPending', 847.7720980644226]
['unit.000081', u'pilot.0000', u'Done', 851.8075461387634]
['unit.000066', u'pilot.0000', u'Executing', 851.9029669761658]
['unit.000066', u'pilot.0000', u'AgentStagingOutputPending', 855.7099940776825]
['unit.000102', u'pilot.0000', u'Executing', 859.7357120513916]
['unit.000066', u'pilot.0000', u'Done', 859.7360491752625]
['unit.000102', u'pilot.0000', u'Done', 867.1353039741516]
['unit.000067', u'pilot.0000', u'Executing', 867.2315471172333]
['unit.000067', u'pilot.0000', u'AgentStagingOutputPending', 875.2989621162415]
['unit.000067', u'pilot.0000', u'Done', 879.333240032196]
['unit.000005', u'pilot.0000', u'Executing', 879.5817811489105]
['unit.000113', u'pilot.0000', u'Executing', 887.6436760425568]
['unit.000005', u'pilot.0000', u'Done', 887.6441850662231]
['unit.000113', u'pilot.0000', u'AgentStagingOutputPending', 895.9323461055756]
['unit.000113', u'pilot.0000', u'Done', 899.5837481021881]
['unit.000006', u'pilot.0000', u'Executing', 899.6754100322723]
['unit.000006', u'pilot.0000', u'Done', 907.35426902771]
['unit.000071', u'pilot.0000', u'Executing', 907.448165178299]
['unit.000007', u'pilot.0000', u'Executing', 919.1384150981903]
['unit.000071', u'pilot.0000', u'Done', 919.1386079788208]
['unit.000007', u'pilot.0000', u'AgentStagingOutput', 926.6661891937256]
['unit.000123', u'pilot.0000', u'Executing', 930.3167400360107]
['unit.000007', u'pilot.0000', u'Done', 930.3174471855164]
['unit.000123', u'pilot.0000', u'Done', 938.2093360424042]
['unit.000008', u'pilot.0000', u'Executing', 938.3008360862732]
['unit.000008', u'pilot.0000', u'AgentStagingOutputPending', 945.6078071594238]
['unit.000082', u'pilot.0000', u'Executing', 949.2626211643219]
['unit.000008', u'pilot.0000', u'Done', 949.2639391422272]
['unit.000082', u'pilot.0000', u'PendingOutputStaging', 957.3408870697021]
['unit.000082', u'pilot.0000', u'Done', 960.9931750297546]
['unit.000072', u'pilot.0000', u'Executing', 961.0898630619049]
['unit.000103', u'pilot.0000', u'Executing', 968.7857940196991]
['unit.000072', u'pilot.0000', u'Done', 968.786297082901]
['unit.000103', u'pilot.0000', u'AgentStagingOutputPending', 976.5722041130066]
['unit.000103', u'pilot.0000', u'Done', 980.2357230186462]
['unit.000073', u'pilot.0000', u'Executing', 980.3312590122223]
['unit.000011', u'pilot.0000', u'Executing', 987.6362581253052]
['unit.000073', u'pilot.0000', u'Done', 987.6379661560059]
['unit.000011', u'pilot.0000', u'Done', 999.742427110672]
['unit.000114', u'pilot.0000', u'Executing', 999.8386330604553]
['unit.000114', u'pilot.0000', u'AgentStagingOutputPending', 1007.5381150245667]
['unit.000114', u'pilot.0000', u'Done', 1011.2019531726837]
['unit.000075', u'pilot.0000', u'Executing', 1011.2961750030518]
['unit.000075', u'pilot.0000', u'AgentStagingOutputPending', 1023.5759990215302]
['unit.000009', u'pilot.0000', u'AgentStagingOutputPending', 1027.2404580116272]
['unit.000075', u'pilot.0000', u'Done', 1027.240756034851]
['unit.000009', u'pilot.0000', u'Done', 1031.3856739997864]
['unit.000076', u'pilot.0000', u'Executing', 1031.4796891212463]
['unit.000124', u'pilot.0000', u'Executing', 1041.0710060596466]
['unit.000076', u'pilot.0000', u'Done', 1041.0717651844025]
['unit.000014', u'pilot.0000', u'Executing', 1049.3910801410675]
['unit.000124', u'pilot.0000', u'Done', 1049.3918080329895]
['unit.000014', u'pilot.0000', u'Done', 1059.7932991981506]
['unit.000083', u'pilot.0000', u'Executing', 1059.8872261047363]
['unit.000083', u'pilot.0000', u'AgentStagingOutputPending', 1067.959165096283]
['unit.000083', u'pilot.0000', u'Done', 1072.0173461437225]
['unit.000078', u'pilot.0000', u'Executing', 1072.112773180008]
['unit.000104', u'pilot.0000', u'Executing', 1079.8077499866486]
['unit.000078', u'pilot.0000', u'Done', 1079.8080871105194]
['unit.000104', u'pilot.0000', u'AgentStagingOutputPending', 1087.9621410369873]
['unit.000016', u'pilot.0000', u'Executing', 1092.020455121994]
['unit.000104', u'pilot.0000', u'Done', 1092.021653175354]
['unit.000016', u'pilot.0000', u'Done', 1099.7854981422424]
['unit.000000', u'pilot.0000', u'Executing', 1099.8806190490723]
['unit.000000', u'pilot.0000', u'AgentStagingOutputPending', 1107.560958147049]
['unit.000080', u'pilot.0000', u'Executing', 1111.593521118164]
['unit.000000', u'pilot.0000', u'Done', 1111.5946621894836]
['unit.000080', u'pilot.0000', u'Done', 1118.9892330169678]
['unit.000115', u'pilot.0000', u'Executing', 1119.0840241909027]
['unit.000018', u'pilot.0000', u'Executing', 1132.119153022766]
['unit.000115', u'pilot.0000', u'StagingOutput', 1132.1201272010803]
['unit.000115', u'pilot.0000', u'Done', 1135.7838871479034]
['unit.000018', u'pilot.0000', u'Done', 1139.6721231937408]
['unit.000010', u'pilot.0000', u'Executing', 1139.7632060050964]
['unit.000019', u'pilot.0000', u'Executing', 1155.3530790805817]
['unit.000010', u'pilot.0000', u'Done', 1155.3531911373138]
['unit.000019', u'pilot.0000', u'PendingOutputStaging', 1159.6932311058044]
['unit.000125', u'pilot.0000', u'Executing', 1159.6939141750336]
['unit.000019', u'pilot.0000', u'Done', 1163.3560559749603]
['unit.000020', u'pilot.0000', u'Executing', 1171.010766029358]
['unit.000125', u'pilot.0000', u'Done', 1171.0111541748047]
['unit.000020', u'pilot.0000', u'AgentStagingOutputPending', 1178.4126579761505]
['unit.000084', u'pilot.0000', u'Executing', 1182.4301161766052]
['unit.000020', u'pilot.0000', u'Done', 1182.4302361011505]
['unit.000084', u'pilot.0000', u'PendingOutputStaging', 1189.8318600654602]
['unit.000021', u'pilot.0000', u'Executing', 1189.832051038742]
['unit.000084', u'pilot.0000', u'Done', 1193.9638240337372]
['unit.000021', u'pilot.0000', u'Done', 1204.061882019043]
['unit.000105', u'pilot.0000', u'Executing', 1204.157278060913]
['unit.000085', u'pilot.0000', u'Executing', 1212.2152490615845]
['unit.000105', u'pilot.0000', u'Done', 1212.2164390087128]
['unit.000085', u'pilot.0000', u'AgentStagingOutputPending', 1220.0109541416168]
['unit.000085', u'pilot.0000', u'Done', 1223.6772201061249]
['unit.000032', u'pilot.0000', u'Executing', 1223.7713840007782]
['unit.000032', u'pilot.0000', u'Done', 1232.031170129776]
['unit.000030', u'pilot.0000', u'Executing', 1232.125512123108]
['unit.000023', u'pilot.0000', u'Executing', 1240.577870130539]
['unit.000030', u'pilot.0000', u'PendingOutputStaging', 1240.5780971050262]
['unit.000030', u'pilot.0000', u'Done', 1244.7079842090607]
['unit.000023', u'pilot.0000', u'Done', 1252.4800200462341]
['unit.000116', u'pilot.0000', u'Executing', 1252.5745251178741]
['unit.000087', u'pilot.0000', u'Executing', 1260.6510961055756]
['unit.000116', u'pilot.0000', u'PendingOutputStaging', 1260.6519360542297]
['unit.000116', u'pilot.0000', u'Done', 1264.317990064621]
['unit.000087', u'pilot.0000', u'Done', 1272.341497182846]
['unit.000024', u'pilot.0000', u'Executing', 1272.4324071407318]
['unit.000024', u'pilot.0000', u'AgentStagingOutputPending', 1280.520975112915]
['unit.000024', u'pilot.0000', u'Done', 1284.1825051307678]
['unit.000074', u'pilot.0000', u'Executing', 1284.2790961265564]
['unit.000088', u'pilot.0000', u'Executing', 1292.991408109665]
['unit.000074', u'pilot.0000', u'StagingOutput', 1292.9929611682892]
['unit.000074', u'pilot.0000', u'Done', 1297.1861250400543]
['unit.000088', u'pilot.0000', u'PendingOutputStaging', 1300.9441921710968]
['unit.000025', u'pilot.0000', u'Executing', 1300.9442760944366]
['unit.000088', u'pilot.0000', u'Done', 1304.6126961708069]
['unit.000025', u'pilot.0000', u'Done', 1316.9134690761566]
['unit.000126', u'pilot.0000', u'Executing', 1317.0087389945984]
['unit.000126', u'pilot.0000', u'AgentStagingOutputPending', 1324.254137992859]
['unit.000089', u'pilot.0000', u'Executing', 1328.2635560035706]
['unit.000126', u'pilot.0000', u'Done', 1328.264314174652]
['unit.000089', u'pilot.0000', u'Done', 1332.4609620571136]
['unit.000026', u'pilot.0000', u'Executing', 1332.5565221309662]
['unit.000026', u'pilot.0000', u'Done', 1347.028706073761]
['unit.000022', u'pilot.0000', u'Executing', 1347.1229450702667]
['unit.000022', u'pilot.0000', u'AgentStagingOutputPending', 1351.0916872024536]
['unit.000022', u'pilot.0000', u'Done', 1354.758111000061]
['unit.000090', u'pilot.0000', u'Executing', 1354.8493831157684]
['unit.000027', u'pilot.0000', u'Executing', 1366.5546140670776]
['unit.000090', u'pilot.0000', u'Done', 1366.5552949905396]
['unit.000027', u'pilot.0000', u'AgentStagingOutputPending', 1370.4988250732422]
['unit.000027', u'pilot.0000', u'Done', 1374.5386180877686]
['unit.000106', u'pilot.0000', u'Executing', 1379.8728170394897]
['unit.000091', u'pilot.0000', u'Executing', 1383.908357143402]
['unit.000106', u'pilot.0000', u'Done', 1383.9092271327972]
['unit.000091', u'pilot.0000', u'AgentStagingOutputPending', 1392.1499741077423]
['unit.000028', u'pilot.0000', u'Executing', 1395.8115220069885]
['unit.000091', u'pilot.0000', u'Done', 1395.811733007431]
['unit.000028', u'pilot.0000', u'Done', 1403.681095123291]
['unit.000033', u'pilot.0000', u'Executing', 1403.7751460075378]
['unit.000033', u'pilot.0000', u'AgentStagingOutputPending', 1411.4609401226044]
['unit.000092', u'pilot.0000', u'Executing', 1415.5642790794373]
['unit.000033', u'pilot.0000', u'Done', 1415.5644810199738]
['unit.000029', u'pilot.0000', u'Executing', 1423.729602098465]
['unit.000092', u'pilot.0000', u'Done', 1423.7297480106354]
['unit.000029', u'pilot.0000', u'AgentStagingOutputPending', 1431.9886410236359]
['unit.000029', u'pilot.0000', u'Done', 1435.7465171813965]
['unit.000117', u'pilot.0000', u'Executing', 1435.890950202942]
['unit.000093', u'pilot.0000', u'Executing', 1446.184602022171]
['unit.000117', u'pilot.0000', u'Done', 1446.1853771209717]
['unit.000012', u'pilot.0000', u'Executing', 1454.3666441440582]
['unit.000093', u'pilot.0000', u'Done', 1454.3671851158142]
['unit.000012', u'pilot.0000', u'PendingOutputStaging', 1465.494115114212]
['unit.000031', u'pilot.0000', u'Executing', 1465.4947800636292]
['unit.000012', u'pilot.0000', u'Done', 1469.5894420146942]
['unit.000031', u'pilot.0000', u'PendingOutputStaging', 1473.4360461235046]
['unit.000127', u'pilot.0000', u'Executing', 1473.436415195465]
['unit.000031', u'pilot.0000', u'Done', 1477.4724400043488]
['unit.000127', u'pilot.0000', u'Done', 1485.6371371746063]
['unit.000001', u'pilot.0000', u'Executing', 1485.7317831516266]
['unit.000095', u'pilot.0000', u'Executing', 1494.0406420230865]
['unit.000001', u'pilot.0000', u'Done', 1494.0417861938477]
['unit.000086', u'pilot.0000', u'Executing', 1506.1247181892395]
['unit.000095', u'pilot.0000', u'Done', 1506.125086069107]
['unit.000086', u'pilot.0000', u'Done', 1514.1087481975555]
['unit.000002', u'pilot.0000', u'Executing', 1514.2043080329895]
['unit.000107', u'pilot.0000', u'Executing', 1526.6726751327515]
['unit.000002', u'pilot.0000', u'Done', 1526.6729831695557]
['unit.000107', u'pilot.0000', u'Done', 1534.993003129959]
['pilot.0000', u'Canceled', 1546.2387959957123]
